time_fs,se_c60_population,active_surface_c60_diagonal,norm,interval_hops_before_frame,interval_max_raw_probability_sum,interval_renormalized_probability_vectors,se_state_0,se_state_1,se_state_2,se_state_3,se_state_4,se_state_5,se_state_6,se_state_7,se_state_8,se_state_9,sh_state_0,sh_state_1,sh_state_2,sh_state_3,sh_state_4,sh_state_5,sh_state_6,sh_state_7,sh_state_8,sh_state_9
36.0,0.1485890169803562,0.2840424886905143,1.0000000000000735,1444,1.0000000000000002,0,0.047246059805647084,0.5595063611810555,0.07023033422738471,0.09067430356485151,0.17436663001573346,0.0009606011981467645,0.05616190971485186,0.00012612815954295825,0.00016751444725905868,0.0005601576856005925,0.04725,0.56315,0.0688,0.08775,0.17415,0.0009,0.05685,0.00015,0.00025,0.00075
36.5,0.16589184182068817,0.31880093959271916,1.000000000000044,1486,1.0000000000000002,0,0.06640481768890859,0.5600423442526161,0.09106394114315321,0.07827053319643389,0.14842232053927965,0.0010235102957756937,0.05392696508655958,8.475639030387667e-05,0.00017089299455482073,0.0005899184124583844,0.06645,0.56255,0.0891,0.07565,0.15015,0.001,0.05405,0.0,0.00035,0.0007
37.0,0.18374649152665057,0.37287327027397216,1.0000000000000542,1715,1.0000000000000002,0,0.09633581944524947,0.5424277535389864,0.11364354071743742,0.06938950240101259,0.12468628402145536,0.0011806675702423779,0.051523502593355947,5.426528633215142e-05,0.00016281658093780495,0.0005958478450448919,0.09525,0.5448,0.11295,0.06805,0.1255,0.001,0.05135,0.0,0.00025,0.00085
37.5,0.20221819790060855,0.42896702198569303,1.0000000000000293,1721,1.0000000000000002,0,0.1308899314901167,0.5126867384690817,0.13948709081466693,0.0627927680444961,0.10256109896923242,0.0015172571954074833,0.049292178751585716,5.0092622344847146e-05,0.00016026668574723788,0.0005625769573498954,0.12815,0.5169,0.13815,0.06135,0.1035,0.0013,0.0495,5e-05,0.00025,0.00085
38.0,0.2212349544771144,0.48625634916279004,1.0000000000000402,1818,1.0000000000000002,0,0.17063076598297666,0.4701675748529977,0.16837773114264104,0.05782800238291076,0.08265968319963188,0.002102602996838027,0.047468610662045226,6.984725799794167e-05,0.00018890350738008747,0.0005062780146209285,0.16875,0.4739,0.16525,0.05675,0.085,0.0019,0.04735,0.0001,0.00015,0.00085
38.5,0.24034914006473362,0.530165109238743,1.0000000000000455,1727,1.0000000000000002,0,0.19786028901184774,0.42830920275366546,0.20497736180655274,0.05410806390318734,0.06476425202412334,0.0030452337742133792,0.04612847408738263,0.00011185874979203025,0.00027001544014729635,0.00042524844913353,0.19735,0.43035,0.2013,0.05375,0.06695,0.00305,0.04625,0.00015,0.0003,0.00055
39.0,0.25879259893293194,0.5644127267986322,1.0000000000000318,1726,1.0000000000000002,0,0.2077093242304025,0.38108210101766765,0.2603279804132475,0.05141919810267326,0.048944755097002954,0.004333284789204748,0.045301656249125834,0.00016194911438442903,0.00040818804564658984,0.00031156294067635694,0.2073,0.38275,0.2562,0.0515,0.05135,0.00385,0.0459,0.00025,0.0003,0.0006
39.5,0.27577663230092464,0.5834021601148632,1.000000000000019,2520,1.0000000000000002,0,0.20403684623039753,0.29835348756499297,0.36100913759224335,0.04952213737880416,0.03533958341463929,0.0058025448606610795,0.04499866591287853,0.00020155449977833745,0.0005445924257182455,0.00019145011990549492,0.20305,0.2986,0.3603,0.0492,0.0362,0.00555,0.04575,0.0004,0.0005,0.00045
40.0,0.2908366977669027,0.5172636737478146,1.0000000000000038,3673,1.0000000000000002,0,0.19675364209290647,0.1594437227113714,0.5181323017949161,0.04814160562940945,0.024212591283274174,0.007143342632043377,0.045248481580158394,0.00021326656918887435,0.0006080785388996596,0.00010296716783601187,0.19685,0.1582,0.51805,0.0481,0.0246,0.0066,0.04645,0.00025,0.00065,0.00025
40.5,0.30412347059763506,0.392037128731149,1.0000000000000253,2883,1.0000000000000002,0,0.1960807421854016,0.05877327092025466,0.6273785924014567,0.046965564792344115,0.015850363368046228,0.00801154973182331,0.04610302828936147,0.00019045082623415688,0.0005894307090571243,5.700677604618216e-05,0.1957,0.05695,0.6278,0.04695,0.0167,0.00775,0.04725,0.00015,0.00055,0.0002
41.0,0.316258669530213,0.3315935616156449,0.9999999999999989,1367,1.0000000000000002,0,0.20487948699449926,0.020590328459813702,0.6619591737129074,0.0456857979844657,0.010395685972528306,0.008201621958875619,0.047567023211324035,0.00014285864740986565,0.0005224184664962688,5.560459167891373e-05,0.2033,0.02095,0.6621,0.0456,0.01125,0.0078,0.0483,0.0001,0.0005,0.0001
41.5,0.3280749106981356,0.3107756469243395,1.0000000000000133,657,1.0000000000000002,0,0.2165889447728005,0.005046969745709488,0.6686281019158721,0.04406370575730511,0.0076869072723966935,0.007797474552343706,0.049533805761706684,9.840483497736038e-05,0.00046301760347785675,9.266778342393851e-05,0.2159,0.0049,0.66805,0.044,0.00815,0.0082,0.05005,0.0001,0.0006,5e-05
42.0,0.34029247403733087,0.3071106643772423,1.000000000000042,312,1.0000000000000002,0,0.22544278464314427,0.0002350494677670097,0.6650104496105887,0.042246689418630884,0.007239984818016721,0.007294579399473972,0.05181811580059843,9.526087146302804e-05,0.00046431337924192996,0.00015277259111684142,0.2247,0.0001,0.6647,0.0419,0.00755,0.00765,0.05265,0.0001,0.0006,5e-05
42.5,0.3531892016459562,0.3169669139312732,1.0000000000000226,332,1.0000000000000002,0,0.2317263377332917,0.0009382448843135797,0.6562200806456451,0.04094987865456579,0.008142652663258578,0.007109730971202955,0.054048793684946694,0.00015360439629100682,0.0005122797023930056,0.00019839666411399157,0.23025,0.00095,0.65605,0.0405,0.00875,0.0072,0.05545,0.00015,0.00065,5e-05
43.0,0.3665520320619763,0.3528883908027149,1.000000000000023,542,1.0000000000000002,0,0.2359505754971254,0.004213417913581474,0.6390593857056953,0.046036131582421175,0.00976992385840725,0.007940281322307898,0.05599043211394754,0.000245306998065114,0.0005724296177937815,0.00022211539067808282,0.23485,0.0038,0.6385,0.0467,0.00975,0.0083,0.05715,0.00035,0.00055,5e-05
43.5,0.37977289905073675,0.45273980062928804,1.000000000000008,1227,1.0000000000000002,0,0.23924267870791233,0.00838282263113226,0.5870414916509574,0.08524652159315191,0.011592808682031441,0.009908100991053556,0.0574410254244023,0.00036226231997197846,0.0005796908903930434,0.0002025971090016542,0.23965,0.0073,0.5877,0.084,0.01185,0.0099,0.05855,0.0005,0.0005,5e-05
44.0,0.3920102162072979,0.5805403657866648,1.000000000000018,3698,1.0000000000000002,0,0.24261844965150067,0.01248137960750536,0.4166994437257045,0.2420372119162179,0.013907962336326754,0.012947990317750555,0.05815564716942106,0.0005159463001752876,0.0004883947428333011,0.0001475742325825693,0.2425,0.0122,0.41685,0.24025,0.01465,0.0136,0.059,0.00055,0.00035,5e-05
44.5,0.4024349173984262,0.5120818768798472,0.9999999999999978,3656,1.0000000000000002,0,0.24476898445194667,0.016228873717725155,0.2515990879021209,0.394836793905965,0.016701479559259203,0.016584410248099184,0.058275098727246524,0.0007932667790589639,0.00012072536742430407,9.127934115200819e-05,0.24475,0.01545,0.253,0.3904,0.01845,0.01795,0.05935,0.0004,0.0002,5e-05
45.0,0.4105164862753349,0.4447498792448408,0.9999999999999682,1895,1.0000000000000002,0,0.24629301085335542,0.019169756585699773,0.17981596492400045,0.45496802564463185,0.020776904761522302,0.020396467483561054,0.057762613699695965,0.0007244192489107125,3.7696400674698646e-05,5.514039791611418e-05,0.24605,0.01825,0.1812,0.4513,0.0223,0.0213,0.0591,0.0004,0.0001,0.0
45.5,0.4160710581169204,0.4138732877765674,0.9999999999999476,1117,1.0000000000000002,0,0.24728477189489076,0.02105117955962451,0.14975196987899173,0.4731889793351177,0.02732667649981558,0.023993095661235447,0.05671048596142645,0.0005427004009741419,9.938781295924233e-05,5.075299491197888e-05,0.2463,0.0203,0.1513,0.4697,0.0291,0.0245,0.05825,0.00035,0.00015,5e-05
46.0,0.4193103980224203,0.4008251518499803,0.9999999999999245,839,1.0000000000000002,0,0.24782422621096234,0.021659404958402868,0.1362225124549219,0.4727517760415237,0.03848238191550215,0.027106247212004362,0.05525553851744516,0.00046889617784558717,0.00015657775826628418,7.243875305033135e-05,0.2464,0.02145,0.1374,0.46865,0.0408,0.0281,0.05645,0.0004,0.00025,0.0001
46.5,0.4207099176155097,0.3969616128347014,0.9999999999999397,813,1.0000000000000002,0,0.24799599730892358,0.02086962613084193,0.1305987791899839,0.4583059147767007,0.05824315528738924,0.029583979758606684,0.05357777112502228,0.0004963211613557493,0.0002254346857145677,0.00010302057540113861,0.247,0.0209,0.1312,0.4546,0.06005,0.0307,0.05445,0.0006,0.00035,0.00015
47.0,0.42086710582539394,0.3984287076579179,0.9999999999999318,1092,1.0000000000000002,0,0.24788662171794756,0.0187370172587224,0.129391377667259,0.4257104733195882,0.09400753232352296,0.031405454379141384,0.05185432132034878,0.0006024460706884703,0.00027588899023411076,0.000128866952479181,0.24705,0.0187,0.12955,0.42175,0.0964,0.0327,0.0525,0.0008,0.00045,0.0001
47.5,0.4203507005235427,0.4047886092678019,0.9999999999999394,1596,1.0000000000000002,0,0.24751440222085302,0.015666808066462156,0.1307192966088601,0.36578434672184,0.1562473375254542,0.03268975465795951,0.0502118986542308,0.0007405306452445054,0.0002711407739909577,0.00015448412504399226,0.24735,0.01595,0.13025,0.36075,0.1592,0.0344,0.05035,0.0012,0.0004,0.00015
48.0,0.4195738163358489,0.4104704011412767,0.999999999999945,2079,1.0000000000000002,0,0.24666060717390975,0.012641639574898233,0.1331309397727082,0.2778470750466689,0.2460836027814665,0.033687140584926174,0.048697730123907476,0.0008484089371266018,0.0002160399686165194,0.00018681603571675678,0.2455,0.01225,0.1343,0.27485,0.24675,0.03555,0.0488,0.00135,0.0004,0.00025
48.5,0.4187235369272255,0.41120553578009933,0.9999999999999578,2096,1.0000000000000002,0,0.24436335345142474,0.011637367041328771,0.13528556434108496,0.18859920006552655,0.33684012865245083,0.034751132032905085,0.04727267497918682,0.0008697392403016237,0.0001519778871796235,0.000228862308568782,0.24375,0.01125,0.13675,0.18645,0.33605,0.03605,0.0479,0.00125,0.0003,0.00025
49.0,0.41774487566481666,0.4070799297388295,0.9999999999999533,1691,1.0000000000000002,0,0.23693890191295275,0.01734574023209708,0.13605431123030054,0.1256871625373424,0.400669891444458,0.03629873788450246,0.04583262036755652,0.0007790474050486585,0.00011267892863988311,0.00028090805705482995,0.2356,0.01645,0.13855,0.1238,0.40005,0.0371,0.04695,0.001,0.0002,0.0003
49.5,0.4163791237441929,0.4026181482039523,0.99999999999994,1668,1.0000000000000002,0,0.2114980289765958,0.0434802094619524,0.13462242650146097,0.08941967843312597,0.4369334020025451,0.03875879120437083,0.044257497437723683,0.0005985342949865323,0.00011493278167347666,0.00031649890550536087,0.20955,0.04305,0.13765,0.08795,0.43595,0.03955,0.04525,0.0006,0.00015,0.0003
50.0,0.41426007802560394,0.39591692363836867,0.9999999999999645,2138,1.0000000000000002,0,0.15062561355705004,0.10822457054766561,0.13030064093618646,0.06974904297156552,0.455283319388234,0.042508789110809575,0.04246529392917175,0.0003953249920504159,0.00014824927220537164,0.00029915529502589386,0.1506,0.10625,0.13345,0.0686,0.45325,0.04335,0.04375,0.00035,0.00015,0.00025
50.5,0.4110119412637183,0.3875865750035623,0.9999999999999678,1994,1.0000000000000002,0,0.09049655406480102,0.17646496929541447,0.12212831727485587,0.059031913153959205,0.4629440317586486,0.04781851277255321,0.04045899991232466,0.00025527537053946045,0.00017638448376404656,0.00022504191310721814,0.09155,0.17345,0.1243,0.0588,0.461,0.0486,0.0417,0.0002,0.00015,0.00025
51.0,0.40637130402239624,0.3830489542343361,0.9999999999999514,1548,1.0000000000000002,0,0.05968398272669021,0.22148621019814008,0.10840034332509944,0.05278741304212361,0.46393681636052586,0.054792432048201604,0.0383691193432621,0.0002390431149853008,0.0001666595030090394,0.00013798033791393474,0.0602,0.2198,0.11015,0.0512,0.4634,0.0556,0.03925,0.00015,5e-05,0.0002
51.5,0.4001825583932882,0.37991713164473917,0.9999999999999721,1382,1.0000000000000002,0,0.04547748410667664,0.2593841399983513,0.08598157776581107,0.048272178254846906,0.46053599813173274,0.06331616801821878,0.03646612994576386,0.0003507626458753161,0.00012192761654481913,9.363351615049642e-05,0.04575,0.25835,0.0874,0.047,0.4601,0.06355,0.0373,0.0004,5e-05,0.0001
52.0,0.392338575464051,0.37715420391423565,0.9999999999999925,1464,1.0000000000000002,0,0.03845661096132997,0.30419903816114247,0.050635013311251205,0.043497194985589085,0.45428241287476273,0.07310422929399496,0.03509115931229726,0.0005379113622346305,8.592057674490469e-05,0.00011050916064522356,0.03835,0.30405,0.05135,0.0423,0.4544,0.07285,0.03595,0.0006,5e-05,0.0001
52.5,0.3827130921092596,0.38011327763448527,1.0000000000000004,1613,1.0000000000000002,0,0.03494876387938926,0.352973201508668,0.009577665594907738,0.03657297859758719,0.44659002404863873,0.0837867934607709,0.03456711401356401,0.0007141965687046056,0.00010992047898101318,0.00015934184878916676,0.0342,0.35505,0.0091,0.0367,0.4466,0.0825,0.03485,0.00075,0.0002,5e-05
53.0,0.37111563808535625,0.3959381946343473,0.9999999999999812,1136,1.0000000000000002,0,0.03366707379864906,0.3620104643693933,0.008606290429236198,0.02477824715379611,0.4396559064190275,0.09496389029321582,0.03511657565880117,0.0008024754016254543,0.00020393535949860282,0.00019514111673802156,0.0329,0.3631,0.00855,0.0239,0.44175,0.09365,0.03515,0.00065,0.00025,0.0001
53.5,0.3573159096864096,0.43015888713969636,0.9999999999999907,2317,1.0000000000000002,0,0.03432487775198395,0.328156118995332,0.052195150427248614,0.05372660484970382,0.3873289722711385,0.10621693163652271,0.036759113776473964,0.0007744906824375743,0.0003224699812617488,0.00019526962788779634,0.0334,0.32985,0.0505,0.054,0.38995,0.10455,0.0366,0.00065,0.0004,0.0001
54.0,0.3414229871115235,0.43082932288437203,1.0000000000000133,6938,1.0000000000000002,0,0.03712991431523421,0.29373535935405765,0.09917249297239823,0.3143043578686586,0.09793887904150733,0.11714698894293177,0.03934011646041311,0.0006613308540773789,0.00040223802520290716,0.00016832216553215793,0.03585,0.29695,0.0957,0.31885,0.0978,0.11515,0.03875,0.0005,0.0004,5e-05
54.5,0.32393303905474913,0.44182458960116827,1.0000000000000184,2107,1.0000000000000002,0,0.042550769490393305,0.2667663847406594,0.1427307144297944,0.3197341997900876,0.05706113675403218,0.12742457524871145,0.04265170129466458,0.0005284730638099287,0.00041638107446092024,0.0001356641134045512,0.04045,0.26825,0.1411,0.32305,0.05805,0.1261,0.04225,0.0004,0.0003,5e-05
55.0,0.30550838069970754,0.45986559076137645,1.0000000000000187,1653,1.0000000000000002,0,0.05115534365834115,0.2433392298218418,0.18809253227767922,0.292233168216843,0.04148916176038383,0.13658444937312567,0.04618760551763418,0.0004334791166762408,0.00037207153668907894,0.00011295872080480474,0.0504,0.24495,0.18445,0.2974,0.042,0.13465,0.04535,0.00045,0.00035,0.0
55.5,0.28712239124632194,0.4802819732341127,1.000000000000025,1765,1.0000000000000002,0,0.06347160332438709,0.2197555920584909,0.23985765446430868,0.25089049547196485,0.03146785975155669,0.144263041173786,0.0494883898077291,0.000394770950141941,0.0003034204571383779,0.00010717254052145665,0.06455,0.21925,0.2373,0.25505,0.0326,0.1418,0.0487,0.00035,0.00035,5e-05
56.0,0.2697764667062288,0.49716560516441294,1.0000000000000038,1915,1.0000000000000002,0,0.07974204322747926,0.19357751472720025,0.2992677756585605,0.20029199919981774,0.02396307734177692,0.1502285768708089,0.05217942640235698,0.00039274688560637027,0.00023843204205358407,0.00011840764434342107,0.08005,0.19495,0.299,0.20295,0.02405,0.1475,0.05095,0.00035,0.0001,0.0001
56.5,0.254274715801467,0.49969293339969606,0.9999999999999876,2016,1.0000000000000002,0,0.10006869206199268,0.1651871311761943,0.36236928730815887,0.1450155703923738,0.018046897431025718,0.15455375763171805,0.05403282501914809,0.00039450639213196186,0.00018242989934584415,0.00014890268789811002,0.0994,0.16825,0.36285,0.14705,0.0175,0.1514,0.05285,0.00035,0.0002,0.00015
57.0,0.24114846483804012,0.48268530202085996,0.99999999999999,1940,1.0000000000000002,0,0.12276431540521301,0.13032277183292068,0.4221045626361697,0.09833867642204824,0.01365291346526939,0.15719124031683607,0.05491508440373008,0.0003794297245660281,0.00014903414002263656,0.0001819716532139974,0.12245,0.13435,0.4215,0.09915,0.0138,0.1538,0.05425,0.0004,0.0001,0.0002
57.5,0.23075335451328607,0.45195048319188297,1.000000000000005,1829,1.0000000000000002,0,0.14612585283776924,0.09190238554547575,0.4726121088336363,0.0647419971931385,0.010389961151776313,0.15857677459814395,0.054939796035380725,0.0003477185811063267,0.00014183135613583402,0.00022157386744218484,0.1456,0.09335,0.47565,0.06475,0.0105,0.1553,0.05425,0.00035,5e-05,0.0002
58.0,0.22344917417161522,0.42120619113828417,1.0000000000000056,1546,1.0000000000000002,0,0.16846778158737616,0.05341221953032864,0.51269116449367,0.04317603599687141,0.008050269570947115,0.15926883420678634,0.054175237220524655,0.0003245602731719167,0.00016619103239737983,0.0002677060879318924,0.1681,0.05275,0.5161,0.0445,0.00785,0.1565,0.05345,0.00035,0.00015,0.00025
58.5,0.2197110668552315,0.40468092574143893,1.0000000000000147,1265,1.0000000000000002,0,0.18824103224591288,0.021084232945834617,0.5399066756832523,0.030680315621521834,0.006442575415994923,0.15988267330530817,0.05290979627250402,0.0003251990813405272,0.00021269919334071763,0.00031480023500455245,0.18845,0.0209,0.54395,0.03035,0.00595,0.1578,0.05195,0.00025,0.0002,0.0002
59.0,0.22005659492591081,0.40908875786874677,1.0000000000000364,730,1.0000000000000002,0,0.20295041772925876,0.004016065779475589,0.5490264244920263,0.024666458860999888,0.005503119266571285,0.1615010753010988,0.051390795229628077,0.00034474354458434827,0.0002522006573090936,0.00034869913908420634,0.20305,0.00295,0.5534,0.025,0.0052,0.1594,0.0502,0.00035,0.0002,0.00025
59.5,0.22481120118583758,0.4301726719309514,1.00000000000004,411,1.0000000000000002,0,0.21460960173153215,0.0029148814395847074,0.5406796716560525,0.021655028444624705,0.004953542067636753,0.1640926831716085,0.05011023984230221,0.00037427958681766357,0.000261244331400095,0.00034882772848057655,0.21345,0.0022,0.54675,0.0215,0.00475,0.1615,0.0489,0.00045,0.00025,0.00025
60.0,0.233906569496876,0.4534800293250379,1.000000000000074,495,1.0000000000000002,0,0.22167649438941073,0.010497923314189339,0.5230723883474281,0.02101149348734906,0.004843372541858565,0.16868569944822204,0.04929689375681806,0.0003767441214911217,0.00022611116471261367,0.0003128794285944923,0.22155,0.0092,0.5284,0.02095,0.0044,0.1662,0.04845,0.00025,0.00035,0.00025
60.5,0.2468086702616344,0.4704261093715023,1.0000000000000606,522,1.0000000000000002,0,0.2246646207718793,0.01840474592214703,0.5044078506816798,0.02198828990081895,0.005103269386522569,0.17536815626494262,0.04930250456418839,0.0003337350896073045,0.00015799829023908362,0.0002688291280357852,0.225,0.01705,0.5086,0.02235,0.00475,0.17285,0.04865,0.00025,0.00025,0.00025
61.0,0.2626785397532794,0.48285306606217254,1.0000000000000935,557,1.0000000000000002,0,0.22387420282529705,0.023586802902682624,0.48682682038980013,0.025056546278293252,0.005758879232294507,0.18394772405764515,0.05034991945347772,0.0002558513292006585,9.0777808572564e-05,0.00025247572282975503,0.2256,0.02095,0.4905,0.02645,0.0053,0.18085,0.0498,0.0002,0.00015,0.0002
61.5,0.2806696153919197,0.4963034121689647,1.0000000000000728,754,1.0000000000000002,0,0.21932222611006044,0.027088785920424026,0.4673355249013761,0.0325808408180179,0.006978505128111671,0.19377375033630362,0.05239447473658134,0.00017953626097413068,6.72967092577498e-05,0.0002790590789659051,0.2197,0.02625,0.46975,0.035,0.00685,0.19015,0.05185,0.00015,0.00015,0.00015
62.0,0.3001805351898445,0.5129577385564733,1.0000000000000826,997,1.0000000000000002,0,0.21216644296751852,0.030549968197076678,0.439977944905224,0.04859227343493777,0.008715272808201398,0.20378144782882587,0.05562491457253499,0.0001423648279196926,0.00012435454512431228,0.0003250159127194095,0.21325,0.0291,0.4424,0.05085,0.0086,0.201,0.05435,0.00015,0.0001,0.0002
62.5,0.3209238201730215,0.5257603607212413,1.000000000000066,1387,1.0000000000000002,0,0.20177959116103178,0.03661668243571071,0.3998840425010032,0.07732634294945803,0.011236788548789864,0.21268414695413343,0.059693426647657935,0.00016315257012726437,0.0002693473858737575,0.0003464788462798572,0.20185,0.0362,0.40355,0.0773,0.01045,0.2117,0.05845,0.0001,0.0002,0.0002
63.0,0.34278180239495915,0.5209231793980728,1.000000000000079,1735,1.0000000000000002,0,0.18639767891228015,0.04829996563832307,0.3510331358627761,0.11515313935735486,0.014872685310084462,0.21897064895955362,0.06425978906593986,0.00022190116669838403,0.00047795551232443034,0.00031310021474413433,0.18555,0.04885,0.3523,0.1161,0.0148,0.21855,0.0627,0.0003,0.00065,0.0002
63.5,0.36553529477293717,0.5018826024156465,1.0000000000000968,1877,1.0000000000000002,0,0.16234551185779164,0.07026021664630146,0.3061744972210181,0.14973519933777585,0.01994210424576394,0.22133532927888486,0.06900038136147273,0.0002623397119765372,0.0007096987993275254,0.0002347215397841416,0.16175,0.0716,0.3063,0.15105,0.0199,0.2199,0.0682,0.00035,0.00075,0.0002
64.0,0.38868049601605914,0.4798160806999408,1.0000000000000817,2111,1.0000000000000002,0,0.12085178179063291,0.10982088890883367,0.27211269405186417,0.17595608510338545,0.027905552397695203,0.21873778661547877,0.07330688245921187,0.0002721352227345613,0.0008974713702105786,0.00013872208003464577,0.12055,0.1123,0.27165,0.17545,0.0299,0.21695,0.0719,0.0002,0.001,0.0001
64.5,0.41132846220374075,0.4634798282564416,1.0000000000000804,2124,1.0000000000000002,0,0.06604127720100528,0.16427974131672507,0.25018151655080456,0.1905331968005442,0.03928562346040531,0.2111914121108087,0.0771844917219241,0.00024278377288446085,0.0009778496147613165,8.210745021727328e-05,0.06765,0.16565,0.24975,0.18905,0.04205,0.2095,0.07505,0.00015,0.0011,5e-05
65.0,0.4323955045002278,0.4533758843534275,1.0000000000000928,1859,1.0000000000000002,0,0.024431578038652552,0.2052382366901479,0.23712202824123899,0.19564436911932115,0.05685192465025359,0.19928454786392377,0.08020616873388527,0.00022232415868900248,0.0009246533579073275,7.416914607352704e-05,0.0246,0.2072,0.23685,0.19405,0.06045,0.1987,0.0769,0.0002,0.001,5e-05
65.5,0.4508118929663811,0.44963230968148543,1.000000000000102,1546,1.0000000000000002,0,0.007092403511219097,0.22185385792770101,0.23048399246537993,0.1896579132888645,0.0828871626471919,0.1844704829157449,0.08246443249538161,0.00021429492218711795,0.0007919759981726612,8.348382825919102e-05,0.00775,0.2226,0.22995,0.18645,0.08845,0.18365,0.0799,0.0002,0.00085,0.0002
66.0,0.4657996856372777,0.4493841933581225,1.0000000000001177,1471,1.0000000000000002,0,0.0014754939593942002,0.22581194432648757,0.22860396311954567,0.17194428131232672,0.11902434262393691,0.16822597859221622,0.08394943307650624,0.0002273444464517936,0.0006743709565264034,6.284758672609536e-05,0.00135,0.22645,0.22805,0.1681,0.12505,0.168,0.08165,0.00025,0.001,0.0001
66.5,0.47702671785619455,0.45078393251881016,1.0000000000001044,1460,1.0000000000000002,0,0.00024480948515006055,0.22350293704495117,0.231132316543701,0.1464299334713543,0.16108820463778345,0.15204587526836755,0.08469520470138693,0.00023639260211472715,0.0006089221973089977,1.5404047986305312e-05,0.00015,0.2241,0.23085,0.14295,0.1667,0.15225,0.082,0.0002,0.0008,0.0
67.0,0.4846759990612753,0.4517345254721515,1.000000000000135,1392,1.0000000000000002,0,0.00044203962141125804,0.2139098831001478,0.24082718742706902,0.11844784780366267,0.2028643479195736,0.13780294081783648,0.08490394491947481,0.00024291904147441868,0.0005561319613123658,2.7573881726321046e-06,0.0002,0.2145,0.2413,0.11695,0.2057,0.1373,0.08315,0.0002,0.0007,0.0
67.5,0.4894045670783667,0.450510533981538,1.000000000000146,2194,1.0000000000000002,0,0.001452967167884099,0.15168963671343166,0.3030660524128301,0.09508247513395764,0.23717392013222674,0.12607021031898594,0.08468313660205778,0.000235909704435936,0.0005039609904693367,4.173082386700154e-05,0.00135,0.15405,0.3014,0.0937,0.2394,0.12645,0.08265,0.00015,0.0007,0.00015
68.0,0.4922537017795751,0.4553053351555678,1.0000000000001563,2893,1.0000000000000002,0,0.0031131997857216966,0.26098447234429967,0.19358958384705086,0.07815535643735459,0.26209319584395063,0.11726533096360382,0.08400815777745872,0.0002179243186670948,0.00047470360574106564,9.807507630811593e-05,0.0032,0.26105,0.19375,0.07775,0.26345,0.1179,0.0817,0.0002,0.0007,0.0003
68.5,0.4943429984115639,0.4551805560096139,1.0000000000001459,940,1.0000000000000002,0,0.005506147226908766,0.24215233985585632,0.2116961756804476,0.0663666165810246,0.2791839213893356,0.11110281118604234,0.08317425693158159,0.00019387793105896106,0.0004965921802404965,0.00012726103764946025,0.0056,0.2437,0.2106,0.0668,0.28025,0.11175,0.08025,0.00015,0.0006,0.0003
69.0,0.49684189680375157,0.45646597646424036,1.0000000000001612,587,1.0000000000000002,0,0.008593170393239166,0.23493157368612264,0.21749271672627046,0.058053131720438175,0.290750950567582,0.10690154330022716,0.08241946223377618,0.00016849772576324918,0.0005702574426419555,0.0001186962041002505,0.0092,0.23715,0.2155,0.05745,0.29265,0.1069,0.08005,0.0001,0.0007,0.0003
69.5,0.5006693203677446,0.4577330218494571,1.0000000000001692,427,1.0000000000000002,0,0.012126026159380736,0.2302637969423481,0.22015616306309652,0.05199370152315289,0.2988522840072498,0.10384541307487766,0.08186571835235654,0.00014203319052208456,0.0006616706953636642,9.319299182126524e-05,0.01315,0.2318,0.21815,0.05085,0.30025,0.1047,0.0799,0.00015,0.00075,0.0003
70.0,0.5063712508856318,0.4591704880215939,1.0000000000001683,372,1.0000000000000002,0,0.01567907493012077,0.22692279710199983,0.2212065106555378,0.047432289415847984,0.30516310649871903,0.10116043262032168,0.08151858482657125,0.0001163603623964354,0.0007223737722100449,7.846981644372392e-05,0.01715,0.22825,0.21875,0.04605,0.30685,0.10215,0.0796,0.0002,0.00075,0.00025
70.5,0.5140277237995375,0.4604540388318396,1.0000000000001739,338,1.0000000000000002,0,0.018800440123874728,0.22481385449060282,0.22102293191308497,0.04395168525066272,0.3109691178365468,0.09821475845226907,0.08132954214443501,9.621933801620649e-05,0.0007187086352276202,8.274181545394566e-05,0.0204,0.22635,0.2184,0.0429,0.31295,0.09865,0.07955,0.00015,0.0005,0.00015
71.0,0.5232380310719709,0.46136801972047015,1.0000000000001932,321,1.0000000000000002,0,0.02116104642236159,0.2240817010707146,0.2195680003199203,0.041373360726611116,0.3171619640415044,0.09456271243577996,0.08126392916294194,8.69287906224876e-05,0.000648697591527112,9.165943820963925e-05,0.0222,0.22565,0.2174,0.04005,0.3189,0.09545,0.07955,0.0001,0.00045,0.00025
71.5,0.533185013909771,0.46109842824240416,1.0000000000001952,380,1.0000000000000002,0,0.022627279753381066,0.22489168216587463,0.2165487553128044,0.03970488805644778,0.32421707969253727,0.08995634801585833,0.08133791080597212,9.03591706725008e-05,0.0005386767552375528,8.702027140948049e-05,0.0238,0.226,0.21405,0.03805,0.32645,0.09065,0.08005,0.00025,0.00055,0.00015
72.0,0.5427677696642274,0.45973949640261996,1.0000000000002092,449,1.0000000000000002,0,0.023241157558777353,0.22734692023164643,0.21156404719143235,0.03913771404911183,0.3321657852526409,0.08432578283507698,0.08162005137852449,0.00010240417171548754,0.00042922024788115957,6.691708340219103e-05,0.0245,0.22745,0.2099,0.037,0.335,0.08495,0.0806,0.0003,0.0002,0.0001
