time_fs,se_c60_population,active_surface_c60_diagonal,norm,interval_hops_before_frame,interval_max_raw_probability_sum,interval_renormalized_probability_vectors,se_state_0,se_state_1,se_state_2,se_state_3,se_state_4,se_state_5,se_state_6,se_state_7,se_state_8,se_state_9,sh_state_0,sh_state_1,sh_state_2,sh_state_3,sh_state_4,sh_state_5,sh_state_6,sh_state_7,sh_state_8,sh_state_9
72.0,0.20328706251635403,0.3121311250155313,0.9999999999999656,809,1.0000000000000002,0,0.027659914540182007,0.003650410429678576,0.03671326606334578,0.4485962670559305,0.15479909278043896,0.046466609777609,0.2817061036217528,1.3804235691778153e-06,0.00039290741845456224,1.4047889004092678e-05,0.0264,0.00295,0.03855,0.44965,0.15135,0.04855,0.2821,5e-05,0.0004,0.0
72.5,0.19821022128633897,0.2899415524968125,0.9999999999999825,813,1.0000000000000002,0,0.030803527285931876,0.0030811656376426907,0.024536802104250223,0.4398687322992963,0.15612978292677163,0.04726885980094934,0.2979276808777398,3.946066851161445e-06,0.0003301309676176793,4.9372032931774957e-05,0.0289,0.00245,0.0257,0.44035,0.154,0.04955,0.2986,0.0,0.00035,0.0001
73.0,0.19631310452723202,0.2678415234759284,0.9999999999999645,783,1.0000000000000002,0,0.035348339610838865,0.0006822709068222684,0.01599761470071735,0.4284605841169242,0.15849251017505142,0.04729023609025545,0.3134106460155487,4.4888535320347825e-06,0.00023580171852165786,7.750781175239438e-05,0.0329,0.0004,0.0168,0.42885,0.15695,0.04895,0.31475,0.0,0.0003,0.0001
73.5,0.19814868534738567,0.24980152049295157,0.9999999999999578,951,1.0000000000000002,0,0.03189831986766266,0.014525319601525755,0.0025542783302403738,0.41565899199047757,0.16176723734472875,0.04635773629534976,0.3269934373701308,2.098409903798343e-06,0.0001534735063733867,8.910728356496506e-05,0.0304,0.01415,0.0025,0.41565,0.1607,0.0481,0.32815,0.0,0.00025,0.0001
74.0,0.20355236643577018,0.23770938416660942,0.9999999999999594,743,1.0000000000000002,0,0.026832226195162123,0.01903069068613314,0.002058964882238282,0.40344883961094724,0.16579527813480022,0.04414125342801782,0.33850662479327,8.234978792848563e-07,9.007631645606518e-05,9.522245505524463e-05,0.0261,0.0188,0.0016,0.40315,0.1644,0.0459,0.33975,0.0,0.00015,0.00015
74.5,0.21275071607942053,0.22774374496289448,0.999999999999982,569,1.0000000000000002,0,0.025052285479415997,0.022657581122229258,0.001219133109661971,0.3924293237225203,0.17071891487041146,0.041029497545014094,0.3467403931574125,2.820211264161908e-06,5.16166550474855e-05,9.843412700452948e-05,0.02325,0.02365,0.0015,0.39155,0.16935,0.0428,0.34765,0.0,0.0001,0.00015
75.0,0.22522479770176212,0.21947222031072733,0.9999999999999856,428,1.0000000000000002,0,0.02437311390397979,0.025020876236266757,0.0022251622006559963,0.3829064349809494,0.17655925239041276,0.03691978086226379,0.3518552955465537,8.136794267419382e-06,3.523694165376264e-05,9.671014298223396e-05,0.02255,0.02655,0.00215,0.3825,0.1744,0.0388,0.35275,0.0,0.0001,0.0002
75.5,0.2398711472466372,0.21971337793389206,0.9999999999999831,754,1.0000000000000002,0,0.024815092045395375,0.04569792144956535,0.004227172142968284,0.355793733338875,0.18311324804819828,0.031968067013292224,0.35424310547409465,1.704898506482642e-05,3.6193501315599964e-05,8.841800121350424e-05,0.02385,0.046,0.00445,0.35515,0.1819,0.0338,0.35455,5e-05,0.0001,0.00015
76.0,0.25525582193955515,0.2039672364438133,0.9999999999999557,706,1.0000000000000002,0,0.02668690480927434,0.03242130620388565,0.006512878304034551,0.36333108728756514,0.18978798320874704,0.026523640943201764,0.35456974640743516,3.105584541295857e-05,5.2123046194990964e-05,8.32739442041745e-05,0.0259,0.0325,0.006,0.3621,0.1891,0.02915,0.35495,5e-05,0.00015,0.0001
76.5,0.26943374240892404,0.20019835750284506,0.9999999999999456,428,1.0000000000000002,0,0.03039265348098655,0.03492174811387364,0.008488771115506177,0.35542988477163523,0.1955343291345803,0.02126922867558967,0.35373378918670256,5.1686561249287814e-05,7.682320388247664e-05,0.00010108575593973778,0.0292,0.03495,0.0085,0.3545,0.19485,0.024,0.3537,0.0,0.00015,0.00015
77.0,0.28066798095696804,0.19979705911595774,0.9999999999999489,451,1.0000000000000002,0,0.03720049510096057,0.0383761731759579,0.00872311575486251,0.3466136129105131,0.1990596182349796,0.01696818316192428,0.352724261036668,8.088048414350081e-05,8.482100225735722e-05,0.0001688391376819898,0.036,0.0384,0.0089,0.3469,0.1978,0.01845,0.3531,0.0,0.00015,0.0003
77.5,0.28761613531302055,0.20156570864485526,0.9999999999999803,470,1.0000000000000002,0,0.04822810624130313,0.042606470963938235,0.005695465675247669,0.3370390584397146,0.19955839881566173,0.014002171579384336,0.35240672957757685,0.00011964046125488626,2.9914980428186406e-05,0.00031404326547049033,0.04655,0.0432,0.00545,0.3378,0.1978,0.0155,0.3531,5e-05,5e-05,0.0005
78.0,0.2895833434354469,0.20395000927233065,0.9999999999999651,450,1.0000000000000002,0,0.05547190553551204,0.04752470368104747,0.0068410375539743554,0.32696447419130314,0.19692651055705201,0.012326208607254401,0.35336698386371135,0.00016622679685173494,2.0689155107445325e-05,0.00039126005815125946,0.0537,0.04895,0.0065,0.32815,0.19425,0.01345,0.35435,5e-05,5e-05,0.00055
78.5,0.2865568961455305,0.20778355124849804,0.9999999999999414,585,1.0000000000000002,0,0.05803112922043552,0.05278872062806321,0.0124467780605507,0.31685906866538033,0.19173588854791657,0.011664555139378306,0.35583444429950206,0.0002145929783600682,4.332640972020794e-05,0.0003814960506346152,0.0567,0.0533,0.0118,0.31795,0.19,0.0126,0.35695,0.0001,0.0001,0.0005
79.0,0.279090841436509,0.2133392707485886,0.9999999999999458,637,1.0000000000000002,0,0.061042460080614626,0.05777130701725161,0.016833041667316896,0.3073224393904252,0.18501911969437299,0.011749946528124219,0.3596272895628602,0.000254371956515388,5.7516493653278516e-05,0.0003225076088114106,0.0596,0.05895,0.0161,0.3086,0.18305,0.0126,0.36055,5e-05,5e-05,0.00045
79.5,0.26809096039059865,0.21739265271390404,0.9999999999999669,551,1.0000000000000002,0,0.06414914261033565,0.06184725722372125,0.019984919246125787,0.2989853845607885,0.17788091501397954,0.012414543439345569,0.36415105306157014,0.0002739612776776022,8.10033515853932e-05,0.00023182021483758464,0.0624,0.06275,0.01945,0.30095,0.1765,0.01345,0.364,5e-05,0.0001,0.00035
80.0,0.25460858429328,0.22043586390879868,0.9999999999999503,541,1.0000000000000002,0,0.06663367774802743,0.06482585542148095,0.022472781477920718,0.29242058683636984,0.1710785730981777,0.01355396379360582,0.3684717209801113,0.00026577438837747263,0.00013383488706027261,0.00014323136881873956,0.0652,0.0651,0.02285,0.2938,0.17005,0.01445,0.36785,0.00015,0.0002,0.00035
80.5,0.23971321524790762,0.22078685530302747,0.9999999999999196,491,1.0000000000000002,0,0.06817455035421965,0.06724388737619189,0.024704860213147203,0.287999828562954,0.16480728798452318,0.015068691841496716,0.3714615514539821,0.00023116105923067694,0.00021625077441126436,9.193037976273898e-05,0.06765,0.06615,0.025,0.2894,0.1643,0.0166,0.3703,0.0002,0.0002,0.0002
81.0,0.2244293621884258,0.22056871701005584,0.9999999999999235,530,1.0000000000000002,0,0.06873274939707491,0.07047308713849094,0.027006450045485825,0.2855885300355345,0.1587851622287597,0.0168365892363043,0.372001697022896,0.00018147651929287484,0.0003015051587845948,9.275321729968047e-05,0.06735,0.0696,0.0269,0.2861,0.15965,0.01855,0.3712,0.0002,0.0003,0.00015
81.5,0.20969563335406727,0.22438766009109937,0.9999999999999256,685,1.0000000000000002,0,0.06842442964781745,0.07705096253204742,0.029678087028129005,0.28376223248848936,0.152552605912286,0.018714861438112813,0.369203121033686,0.00013362877874153605,0.0003488815936620039,0.0001311895469542214,0.066,0.0771,0.0301,0.2837,0.15455,0.01995,0.3679,0.00015,0.0003,0.00025
82.0,0.1963019277009617,0.23816809519141208,0.9999999999999212,928,1.0000000000000002,0,0.06740789294938093,0.09288662422722266,0.033045978578251915,0.277074326465207,0.14582171863522686,0.02055700367065209,0.36259905671359305,0.00010237959106287993,0.00033008402094538347,0.00017493514837862214,0.0653,0.0932,0.03385,0.27515,0.1484,0.02175,0.3615,0.0001,0.00045,0.0003
82.5,0.18479304849125133,0.27822365809219335,0.9999999999999201,1586,1.0000000000000002,0,0.06555952268695665,0.13795386048355718,0.037728619386666544,0.24462279057521483,0.13864691630700876,0.022304889507357942,0.35265043541346014,9.493123306841596e-05,0.0002474308576992739,0.0001906035489304369,0.06405,0.13905,0.0383,0.24105,0.1421,0.0233,0.3515,0.0001,0.00025,0.0003
83.0,0.17543092325907467,0.31951806279912315,0.999999999999936,3412,1.0000000000000002,0,0.06336945642814433,0.2694537631598964,0.044293643382082235,0.12773365150727725,0.1313562649815128,0.023756517910108434,0.33961113099052764,0.00010430659430844489,0.0001390990199318769,0.00018216602614675137,0.06165,0.27155,0.0436,0.1247,0.13555,0.02465,0.33765,0.0002,0.00015,0.0003
83.5,0.1680944636303257,0.23549202157984464,0.999999999999932,2712,1.0000000000000002,0,0.060701220587326375,0.3730738602611963,0.05448137859118576,0.03746179004505988,0.12451134041479339,0.024785033121843963,0.3246534776255529,0.00012074813795006057,5.031107880123955e-05,0.00016084013622203461,0.0585,0.3729,0.0545,0.03675,0.12895,0.0258,0.3222,0.0001,5e-05,0.00025
84.0,0.1623651860056864,0.20544376049585067,0.9999999999999072,1225,1.0000000000000002,0,0.05735010776103861,0.40048721017081856,0.07177530238693346,0.016095004516861796,0.11833994740870962,0.02542250694731623,0.3102424271857898,0.00013184043364395824,6.635374910109773e-06,0.00014901781388496294,0.05545,0.4014,0.0708,0.01455,0.1235,0.02645,0.3073,0.00035,0.0,0.0002
84.5,0.1575157387234841,0.20057087748361016,0.9999999999999178,1003,1.0000000000000002,0,0.05303596716043344,0.41555827853833127,0.09333991099798734,0.0017121590769134136,0.1133913409751029,0.025541741966477363,0.29711871587720934,0.00014221722155521375,4.390092540023846e-06,0.00015527809336737577,0.0512,0.41645,0.09115,0.00165,0.11835,0.0261,0.2946,0.00025,0.0,0.00025
85.0,0.15274666661130132,0.19925449786321003,0.999999999999923,767,1.0000000000000002,0,0.04754897664271623,0.4249181880328997,0.10051997290045125,0.0044601512571737735,0.10979012004075621,0.025238630609304997,0.28717175575043086,0.00016062858949280012,1.7012564349992125e-05,0.0001745636123470437,0.04625,0.42585,0.0976,0.00465,0.1142,0.0258,0.28515,0.0002,5e-05,0.00025
85.5,0.14739218289440875,0.19973666770526916,0.999999999999923,802,1.0000000000000002,0,0.039817359192126825,0.4285519349975251,0.10221606986954353,0.015593770199613256,0.10805472275976981,0.024545759886855454,0.28082443047363537,0.00017760233953938902,2.7351828939646223e-05,0.00019099845237464125,0.0398,0.4296,0.09835,0.01535,0.1116,0.0253,0.2794,0.00025,5e-05,0.0003
86.0,0.1412269321519281,0.2040020071272057,0.9999999999999434,802,1.0000000000000002,0,0.029028649762441988,0.42516957664960636,0.10775452142446086,0.02725845875987648,0.10832668843351152,0.023573365073242068,0.2784700452859562,0.00017865135433060603,4.113345313681067e-05,0.00019890980338062067,0.03,0.42665,0.10275,0.0273,0.11145,0.02415,0.2771,0.00025,0.0,0.00035
86.5,0.13448963016569082,0.21181817588091206,0.9999999999999512,898,1.0000000000000002,0,0.016368790000497076,0.41501445675306947,0.11590481540956546,0.03944005161216352,0.11106421174731804,0.022595833310329144,0.27921055223530095,0.00014741164951698142,6.286710337333495e-05,0.000191010178817425,0.01785,0.4165,0.11155,0.03995,0.11315,0.02325,0.27725,0.00015,5e-05,0.0003
87.0,0.12778978777041267,0.21941955180231834,0.9999999999999424,832,1.0000000000000002,0,0.014784775802670734,0.3991743967820579,0.11290447955649965,0.052336144480932476,0.11610367702991614,0.021854865028527796,0.28248880207541605,9.087192807509349e-05,8.765961999100173e-05,0.00017432769585537582,0.01585,0.39975,0.10845,0.0534,0.1194,0.02345,0.27905,0.00015,0.0002,0.0003
87.5,0.12207428403092453,0.22722692696948146,0.9999999999999418,990,1.0000000000000002,0,0.028233524154416646,0.3800842606277127,0.09443613231647556,0.06505668971417415,0.12300242964888965,0.021428210928461935,0.28745046439731603,3.642930039306004e-05,0.00010184208546422938,0.00017001682663792233,0.02955,0.3822,0.0894,0.06615,0.12645,0.0222,0.2837,5e-05,0.00015,0.00015
88.0,0.11839538315485199,0.2341976076769942,0.99999999999992,943,1.0000000000000002,0,0.040294920312600686,0.3603529101138285,0.07694254230511258,0.07633014607467672,0.13110073340798298,0.021430610002854462,0.2932548496339679,7.92902979870543e-06,8.554449005917582e-05,0.00019981462903839072,0.0414,0.36295,0.07255,0.07705,0.1339,0.02275,0.28895,5e-05,0.0002,0.0002
88.5,0.11773529325149017,0.23690249795993468,0.9999999999999205,802,1.0000000000000002,0,0.04795219545679523,0.34221817632608775,0.0634638910686677,0.08516237525664232,0.13959128424772413,0.02202202882697834,0.2992762443258294,1.1214130110410301e-05,2.796523878772799e-05,0.0002746251222977052,0.048,0.3453,0.05985,0.0854,0.14235,0.0227,0.29605,0.0,5e-05,0.0003
89.0,0.12088335919034952,0.23758414596452884,0.999999999999934,672,1.0000000000000002,0,0.05272675463691107,0.3271643455498056,0.05258640540391387,0.09107778325941682,0.14769558665818402,0.023342169331446807,0.3050468587688192,3.7461795539866194e-05,4.310299794441081e-06,0.0003183242961024985,0.05145,0.3299,0.0511,0.092,0.1493,0.02435,0.30155,0.0,0.0,0.00035
89.5,0.12828782839978253,0.23521868522060885,0.9999999999999205,657,1.0000000000000002,0,0.0557376198379472,0.3158356539929888,0.043503701876677646,0.09433219848113372,0.15467815487871386,0.025412782841080037,0.31008843347529746,6.868161843567114e-05,6.085955068813419e-05,0.0002819134469579764,0.05455,0.3179,0.043,0.0956,0.1549,0.02595,0.3077,0.0,5e-05,0.00035
90.0,0.1399220665536351,0.2290922200238886,0.9999999999999309,639,1.0000000000000002,0,0.05734698520245379,0.30964409328033066,0.03589429949336711,0.0956350705750642,0.15952312557051873,0.028171402307272376,0.3133506539318443,8.205395763535106e-05,0.00013479662710105564,0.0002175190543433819,0.0555,0.3119,0.03615,0.0963,0.16105,0.02735,0.31135,0.0,5e-05,0.00035
90.5,0.15521526793079535,0.22122790364816705,0.9999999999999214,682,1.0000000000000002,0,0.058853162581890696,0.30462758795660555,0.02926460862360285,0.09549758324293664,0.16274581202518246,0.032043566869947734,0.3165264354770509,8.161795852360179e-05,0.00020515249337546622,0.00015447277080541652,0.05655,0.3081,0.02965,0.09505,0.16395,0.03115,0.31515,0.0001,5e-05,0.00025
91.0,0.1729925448400263,0.21384433704703656,0.9999999999999315,608,1.0000000000000002,0,0.0598686926068772,0.3035818379345981,0.02378725216936309,0.0943851448867041,0.16324640082630668,0.03680686130043013,0.3178936443040461,6.924278614694912e-05,0.00027287074071828937,8.805244474094523e-05,0.0579,0.308,0.024,0.0933,0.16435,0.0351,0.31675,0.0001,0.0003,0.0002
91.5,0.19159493643342684,0.20752471931522276,0.9999999999999372,572,1.0000000000000002,0,0.06124555436403459,0.303092085908608,0.019162470812344165,0.09293828217774329,0.16177082734261303,0.04269722969840933,0.31868337588035794,5.408041629848979e-05,0.0003152351778199624,4.085822170851323e-05,0.059,0.30785,0.01925,0.09255,0.1622,0.0411,0.3174,0.00015,0.0004,0.0001
92.0,0.20901381997340218,0.20264904542099652,0.9999999999999538,556,1.0000000000000002,0,0.0629571596231972,0.30398455182681,0.015481417630228903,0.09131733234382766,0.15793716979658007,0.0495285559835279,0.3184050661067909,4.514106737738606e-05,0.00031243786965923416,3.116775195442313e-05,0.0606,0.30755,0.01545,0.09215,0.15815,0.04805,0.31745,5e-05,0.0004,0.00015
92.5,0.2231930103831663,0.19927625277916342,0.9999999999999447,474,1.0000000000000002,0,0.06529900078957379,0.3055189169061897,0.012744053492378317,0.08964599451929427,0.15188074092314116,0.0571324441021858,0.31742300530588113,3.9822532030413614e-05,0.0002548401275053074,6.118130176473154e-05,0.06335,0.3094,0.0128,0.091,0.15175,0.05445,0.31685,0.0,0.00025,0.00015
93.0,0.23235080490571855,0.19659939824433628,0.9999999999999432,533,1.0000000000000002,0,0.06842044971547379,0.3082701485799764,0.011017136085383662,0.08757665872801197,0.14299900849591013,0.06509018821519029,0.31631417467218764,3.424881289745564e-05,0.00017042458125405725,0.00010756211365749728,0.0659,0.31205,0.0122,0.0883,0.142,0.0638,0.31535,5e-05,0.00015,0.0002
93.5,0.23531307738896864,0.19481261719730808,0.9999999999999705,642,1.0000000000000002,0,0.07218304263060392,0.31117389896313724,0.011260366669637308,0.08424088069359029,0.13215313715056465,0.07354080910446849,0.31519383420683933,2.9619630751930536e-05,8.50650785903614e-05,0.00013934587178666025,0.07015,0.3165,0.01185,0.0843,0.1298,0.0725,0.3145,5e-05,5e-05,0.0003
94.0,0.2317250444839919,0.19476997566772947,0.9999999999999736,810,1.0000000000000002,0,0.07651520716577326,0.3161112359541123,0.014189681080664042,0.07814765287609211,0.11810172187011073,0.08168261860418059,0.31502266617540486,3.9032723988110783e-05,4.7984945411062126e-05,0.00014219860423633613,0.0741,0.32205,0.01535,0.07815,0.11475,0.0813,0.31385,0.0001,5e-05,0.0003
94.5,0.22213951558742595,0.19512224605813075,0.9999999999999862,1067,1.0000000000000002,0,0.08131538311801705,0.3244696285998912,0.020742507216942263,0.06817370579702073,0.0995600635543564,0.08961168711159498,0.31586319106448846,7.322252199801801e-05,6.185452220685195e-05,0.00012875649347030203,0.07945,0.331,0.02275,0.0668,0.0953,0.0899,0.3145,0.0,0.0001,0.0002
95.0,0.20796012687560905,0.19557469918512135,0.9999999999999694,1347,1.0000000000000002,0,0.08648240832142998,0.3391557066308672,0.029531619145036974,0.05520037372449414,0.07411697500597134,0.09677974319360441,0.3183608279020196,0.00013803765718913697,9.75994315781867e-05,0.00013670898777851077,0.08615,0.34655,0.03035,0.05345,0.0698,0.09675,0.3166,0.0,0.00015,0.0002
95.5,0.19119145024429665,0.19496169419422074,0.9999999999999788,1424,1.0000000000000002,0,0.09202913026340317,0.3603147599957502,0.03690281904236824,0.04272321177150726,0.041878586314946654,0.10315536350999614,0.32246295532450653,0.00021718627587018565,0.00012600653783486718,0.00018998096379549902,0.09105,0.36625,0.03745,0.04125,0.0403,0.10225,0.32085,0.00015,0.00025,0.0002
96.0,0.17409865436638894,0.19397287216894948,0.9999999999999813,1399,1.0000000000000002,0,0.09797293145377585,0.37939281984291595,0.04009208082747399,0.03347712549378136,0.011914560742907676,0.10840671772724775,0.3280621757103318,0.00025993690961552857,0.0001480728327089103,0.00027357845922227817,0.097,0.3848,0.0408,0.03235,0.0109,0.1073,0.3263,0.0001,0.0002,0.00025
96.5,0.1588307960527875,0.19174768247399862,0.9999999999999591,949,1.0000000000000002,0,0.10423557964718512,0.3810711280236812,0.03890508543576974,0.027905119163691875,0.00018196224840951773,0.11237840660370396,0.3345662355238091,0.00018287907299436516,0.0002328635733135112,0.0003407407074008674,0.10365,0.38495,0.0394,0.02695,0.0002,0.1121,0.3322,0.0001,0.0002,0.00025
97.0,0.14710822026508563,0.18969898712236422,0.9999999999999585,738,1.0000000000000002,0,0.11052848467469752,0.3686647706845767,0.034639429207150914,0.025223271558112756,0.004149244391277189,0.11481797900694568,0.34124271024697933,0.0001027517079227675,0.0002838282410455478,0.00034753028125008304,0.1099,0.37155,0.03505,0.02485,0.00455,0.115,0.33845,0.00015,0.0002,0.0003
97.5,0.14002592865677335,0.1878230587971594,0.9999999999999378,735,1.0000000000000002,0,0.11640404246072875,0.3553934950702262,0.028877657730797576,0.024482667155589263,0.011355871203603077,0.11556280240068817,0.3472734839980916,0.00011352448398335001,0.0002486872474988435,0.00028776824873098637,0.1165,0.358,0.02885,0.024,0.01205,0.11605,0.34395,0.00015,0.0002,0.00025
98.0,0.13801800379379175,0.18599902579099856,0.9999999999999398,579,1.0000000000000002,0,0.1214520540482766,0.34642216852133795,0.02298407734400908,0.02484977006205308,0.017222640966248818,0.11457338656988474,0.35191482658795636,0.00015156176052743764,0.00023501463743490084,0.00019449950221078166,0.12115,0.34945,0.02215,0.02515,0.0173,0.1162,0.348,0.00035,0.00015,0.0001
98.5,0.14096431587962166,0.18516374629596544,0.9999999999999141,472,1.0000000000000002,0,0.1254980820139569,0.3417663199361222,0.01786161086428258,0.025642546148809422,0.02198097622283893,0.11203448080030985,0.35462015687798093,0.000192905275120039,0.0002905930255177765,0.00011232883497543371,0.12485,0.3454,0.01745,0.02595,0.02175,0.11395,0.3501,0.00025,0.00025,5e-05
99.0,0.14834351758865444,0.18526036180594277,0.9999999999999234,407,1.0000000000000002,0,0.1286198956425212,0.3403968555984847,0.013934801220040397,0.02635420267581482,0.026454882140739426,0.10837056769574735,0.3551599248284156,0.00023903210249826096,0.0004013913246219547,6.844677103975769e-05,0.1282,0.3439,0.01395,0.0263,0.02675,0.1101,0.35,0.0004,0.0004,0.0
99.5,0.1593593979969594,0.18515783107211156,0.9999999999999323,387,1.0000000000000002,0,0.13101465555305894,0.3413945148823787,0.01127963941525982,0.02667816840130514,0.030898824940220712,0.10417030128134387,0.3536936278914769,0.00029268546151613346,0.0005147173167481127,6.286485662382915e-05,0.13065,0.3451,0.01135,0.0265,0.0318,0.1065,0.3473,0.00035,0.0004,5e-05
