time_fs,se_c60_population,active_surface_c60_diagonal,norm,interval_hops_before_frame,interval_max_raw_probability_sum,interval_renormalized_probability_vectors,se_state_0,se_state_1,se_state_2,se_state_3,se_state_4,se_state_5,se_state_6,se_state_7,se_state_8,se_state_9,sh_state_0,sh_state_1,sh_state_2,sh_state_3,sh_state_4,sh_state_5,sh_state_6,sh_state_7,sh_state_8,sh_state_9
72.5,0.12692906589663186,0.1384752588195351,0.9999999999998661,333,1.0000000000000002,0,0.02809798460862994,0.003992862832503831,0.049983408712488506,0.4560464951982661,0.05302949938568846,0.03363069015130906,0.37455881901020316,2.5549337663817675e-05,0.00014253649731220386,0.0004921542658009457,0.0283,0.00415,0.0484,0.45795,0.05275,0.0342,0.37325,5e-05,0.0002,0.00075
73.0,0.13962399485437352,0.13548640858342764,0.9999999999998841,263,1.0000000000000002,0,0.0259054359198223,0.003826963452714135,0.05222865241675884,0.45754394778713914,0.049764262697349716,0.03719445323810901,0.3727856329305664,3.264424202914387e-05,0.00014948473629241456,0.0005685225791028393,0.02605,0.0039,0.0512,0.45905,0.0496,0.0381,0.371,5e-05,0.0002,0.00085
73.5,0.1548430080977491,0.13208873268242838,0.9999999999998649,240,1.0000000000000002,0,0.024064021641607664,0.0035376274246447584,0.05500698173426225,0.4578734150820471,0.04792595290991519,0.040125563179825914,0.37060122920681654,5.115824653191193e-05,0.00013998878812432778,0.0006740617860891951,0.02395,0.0038,0.0538,0.45835,0.04795,0.04145,0.36945,5e-05,5e-05,0.00115
74.0,0.17120676443720506,0.1300010190487591,0.999999999999829,228,1.0000000000000002,0,0.02264388720685558,0.003133016453868166,0.058495704772972605,0.45675754526247747,0.04746878764971754,0.04248521538858465,0.3680786689162292,6.449903191433974e-05,0.00011477294776933365,0.0007579023694401553,0.02305,0.00315,0.05715,0.457,0.0478,0.0434,0.36705,0.0001,5e-05,0.00125
74.5,0.18711458058318095,0.12803742577350605,0.9999999999998306,193,1.0000000000000002,0,0.021685024023544608,0.0026348088480993423,0.06261783970232493,0.4541079840187746,0.04848257349359996,0.04427598115651221,0.36528476548957095,6.459884757413057e-05,8.344264465584237e-05,0.0007629817751740197,0.02225,0.0024,0.06035,0.4551,0.04875,0.0449,0.36495,0.0001,0.0,0.0012
75.0,0.20095980324237223,0.12800964911888332,0.9999999999998519,180,1.0000000000000002,0,0.021153777687921243,0.0020753958493309925,0.06717230177466682,0.44990058233826025,0.051221502667555416,0.045387861203692266,0.3623065597731884,5.277277016134757e-05,5.758642522629396e-05,0.0006716595098488997,0.02165,0.00195,0.0645,0.45165,0.0507,0.0458,0.3625,0.0001,0.0,0.00115
75.5,0.21134413039358357,0.12925429067020813,0.9999999999998476,234,1.0000000000000002,0,0.020952990015553858,0.0014958600434463447,0.07192374656683861,0.4440933670217578,0.05612566563007544,0.045550167691691845,0.35925437497626356,3.851035117849209e-05,4.596826243537395e-05,0.0005193494406063215,0.0214,0.00125,0.0697,0.44655,0.0544,0.04605,0.35975,0.0,0.0,0.0009
76.0,0.2172566689997232,0.13130501630178243,0.9999999999998516,318,1.0000000000000002,0,0.020962301211413906,0.0009451306268262136,0.07663443207183339,0.43663384367281105,0.06380910531896393,0.04432622036545641,0.3562312759466636,3.343272102353005e-05,5.350477252934545e-05,0.0003707532923302668,0.0215,0.00065,0.0749,0.4381,0.0619,0.0448,0.3575,5e-05,5e-05,0.00055
76.5,0.2181970978694045,0.1333301527011858,0.9999999999998402,362,1.0000000000000002,0,0.02109406404776109,0.00048254054353245103,0.08108688754642016,0.4274758803870049,0.0749946301921958,0.04118129350430564,0.3532802825310065,4.346914926890833e-05,8.107051500750333e-05,0.0002798815833372526,0.0213,0.0004,0.0797,0.42935,0.07135,0.0422,0.3553,5e-05,0.0,0.00035
77.0,0.21423467400439544,0.13473425680029558,0.9999999999998368,470,1.0000000000000002,0,0.021329625396068537,0.00018499589443042426,0.08509018801877483,0.41662754842491573,0.09031523337322621,0.035675820952529275,0.3503247524862529,6.39962716545778e-05,0.00012472526440551713,0.00026311391757897535,0.02165,0.0003,0.0829,0.41785,0.087,0.0368,0.35305,5e-05,0.0001,0.0003
77.5,0.20600042817035197,0.13567797210940788,0.9999999999998361,554,1.0000000000000002,0,0.021707279962994208,0.00015590171338688473,0.08839456697178225,0.40431912308957013,0.10977058199776353,0.02792793123874818,0.34716188434905537,8.332844183524222e-05,0.00017723272177581616,0.00030216951292449186,0.0221,0.00015,0.08545,0.40535,0.10665,0.03045,0.3493,5e-05,0.00015,0.00035
78.0,0.19461128375913325,0.13727329403533736,0.9999999999998087,605,1.0000000000000002,0,0.022339526478987428,0.000542221021609207,0.09062501073404128,0.3909628351924339,0.1318537918303978,0.019457518727148165,0.3435353612445128,9.183055989124039e-05,0.00022931175073202434,0.000362592460054629,0.0229,0.00055,0.08765,0.39245,0.12915,0.0208,0.34585,0.0,0.00025,0.0004
78.5,0.18152612236021115,0.1388997048558078,0.9999999999998201,515,1.0000000000000002,0,0.02347048043994253,0.001551222134483384,0.09128538521126105,0.37696901770927926,0.15296659702992896,0.013763166481003666,0.3392207258940405,9.008095186959942e-05,0.0002718398147658811,0.0004114843332453579,0.02395,0.00175,0.0881,0.38085,0.14855,0.0143,0.3418,5e-05,0.00015,0.0005
79.0,0.16834022319501943,0.14125825209077064,0.9999999999998279,560,1.0000000000000002,0,0.025503947961888162,0.0034422731279030957,0.08973744500892901,0.3627358913100343,0.1687045998235091,0.014991530978241067,0.33406389289073657,8.90858583709233e-05,0.00030015807864753745,0.00043117496156794966,0.02635,0.00325,0.0867,0.36695,0.1648,0.0152,0.3359,0.00015,0.00025,0.00045
79.5,0.15653924852007495,0.14389698248746896,0.9999999999998246,697,1.0000000000000002,0,0.028778907747100638,0.006483524941074178,0.0854183797376065,0.348727740016334,0.1770028927960449,0.024724668772287732,0.32802766454923316,9.932675947878442e-05,0.0003160042158700489,0.00042089046479466065,0.02935,0.00695,0.08225,0.35315,0.17335,0.0241,0.3299,0.0002,0.00035,0.0004
80.0,0.14725395799621985,0.14551741466906662,0.9999999999998558,821,1.0000000000000002,0,0.03268253882529589,0.01087118065491337,0.07878048783454782,0.3354762348895094,0.1795407524097157,0.04062091526795792,0.3211928442468361,0.00011968494349664095,0.00032606597613574635,0.00038929495144720026,0.0336,0.01105,0.07545,0.3416,0.1739,0.0402,0.3234,0.0001,0.0003,0.0004
80.5,0.14107093257304665,0.14670316666027952,0.999999999999863,929,1.0000000000000002,0,0.03524528893105945,0.016602926183880064,0.07178417359406944,0.3236153617640848,0.17988385665313897,0.058334498372058986,0.3137139171845924,0.000138311004816687,0.00033741301085575933,0.00034425330130638407,0.03625,0.01645,0.0688,0.32985,0.1728,0.05955,0.31555,0.00015,0.00025,0.00035
81.0,0.13794435033931468,0.147058729891044,0.9999999999998762,840,1.0000000000000002,0,0.03499608088637142,0.023372535572436834,0.06622243965776849,0.313499130909615,0.18066321763869975,0.07424518874934834,0.30622179019375606,0.00014003100617647374,0.0003491866044145758,0.00029039878128928336,0.0356,0.02285,0.0637,0.3187,0.1751,0.07405,0.3093,0.00015,0.0004,0.00015
81.5,0.13723487755093608,0.148065242963783,0.9999999999998912,795,1.0000000000000002,0,0.03205465270752472,0.030665003173859652,0.06254138576912044,0.3049812648254545,0.18308585023595392,0.08650143013855639,0.29945757488674796,0.0001165191071081776,0.00036111846872862054,0.00023520068683673942,0.03285,0.03025,0.06025,0.3088,0.17755,0.08605,0.30345,0.0002,0.0004,0.0002
82.0,0.13789031556187903,0.14788005732051082,0.9999999999999062,726,1.0000000000000002,0,0.027592557136642618,0.03792086174767369,0.06012543051408835,0.2977631395896661,0.1877181024387925,0.09447433036913377,0.2937741191187115,7.451038736105314e-05,0.00037324454917621574,0.00018370414866025932,0.02795,0.03775,0.0576,0.30135,0.1825,0.0937,0.29845,0.0001,0.00035,0.00025
82.5,0.13872173241827068,0.14724400537402682,0.9999999999998936,609,1.0000000000000002,0,0.022767358475394597,0.04458772521306778,0.05836788532199454,0.2918009314396906,0.19434590878788732,0.0984009488374445,0.2891712265764606,3.076490310926671e-05,0.0003822427728558961,0.00014500767198834393,0.02305,0.0447,0.0549,0.2939,0.1898,0.09775,0.29535,5e-05,0.00035,0.00015
83.0,0.13870754382528117,0.14756712947384842,0.9999999999999019,429,1.0000000000000002,0,0.018447837450208143,0.050290172608548796,0.05681137754123712,0.28701766250009864,0.20198769343043588,0.09936213654596249,0.2855624060117042,3.2868622431233e-06,0.0003874046757245474,0.0001300223737388084,0.0192,0.04975,0.05375,0.28885,0.1972,0.09895,0.29175,0.0,0.00045,0.0001
83.5,0.13724258330429473,0.1478132878634976,0.9999999999999148,348,1.0000000000000002,0,0.015099025086294626,0.05491376943869183,0.05519946240745237,0.28330231139874124,0.20958248193140408,0.09874616994855602,0.2826263008937631,7.896994969679453e-06,0.0003885935206630952,0.00013398837937873313,0.0155,0.05455,0.0524,0.28535,0.20465,0.0983,0.2886,0.0,0.0005,0.00015
84.0,0.13427531870869155,0.1479099934260632,0.9999999999999156,307,1.0000000000000002,0,0.012829653588995401,0.058573541975925056,0.05346340718157439,0.2805398774252661,0.21623486357096597,0.09793094137310285,0.2798540915543188,4.7560799530453324e-05,0.00038366911231212016,0.00014239341792444304,0.01375,0.05785,0.05065,0.28215,0.2115,0.0976,0.28595,5e-05,0.0003,0.0002
84.5,0.13029603018103933,0.1485671555556748,0.999999999999895,306,1.0000000000000002,0,0.011486397660817046,0.061553327121813474,0.05166435844432593,0.27851343490378755,0.22138463636042566,0.09812563957526857,0.2766507717803436,0.00010482813082566322,0.0003694793495150602,0.00014712667277245038,0.01185,0.06175,0.04885,0.2803,0.2165,0.09765,0.28245,0.0001,0.0003,0.00025
85.0,0.12618731680573078,0.14906756679260624,0.9999999999999105,323,1.0000000000000002,0,0.010782751919237573,0.0641852527004456,0.04994340765042582,0.2768160175117553,0.22489199548672265,0.10034626789612434,0.2723842885460452,0.0001595898711585421,0.00034547516505569495,0.00014495325293981346,0.0111,0.06475,0.04665,0.27825,0.2202,0.10005,0.2782,0.00025,0.0004,0.00015
85.5,0.1229835381783887,0.14987532792758648,0.999999999999897,325,1.0000000000000002,0,0.010429028965820368,0.06671060052758007,0.048490342811113946,0.27480728356110895,0.22705615417218464,0.10551429337078772,0.2663366666640052,0.0001995008689632266,0.00031749005931557494,0.00013863899901713167,0.01105,0.06755,0.0446,0.2758,0.2222,0.105,0.2731,0.00025,0.0002,0.00025
86.0,0.12160663180440225,0.15202488622434024,0.9999999999998823,407,1.0000000000000002,0,0.010221837335311887,0.0691381600837253,0.04757187092557912,0.2716608063281006,0.2285638718579095,0.11463246476228968,0.2575558700903279,0.00022344232018129559,0.0002974439177032253,0.00013423237875393192,0.01115,0.07,0.0439,0.27345,0.2239,0.1132,0.2636,0.0003,0.00025,0.00025
86.5,0.12264734053210669,0.15412776590541472,0.9999999999998714,520,1.0000000000000002,0,0.009933704253789043,0.07119646159891505,0.04768829385648474,0.26651431043699136,0.23035733627810545,0.12894481175013095,0.24469345107819487,0.00023869263382517134,0.00029715926700011507,0.00013577884643474963,0.01075,0.0723,0.0441,0.26805,0.2262,0.12745,0.25055,0.00025,0.0002,0.00015
87.0,0.12624086461332712,0.15733615868443393,0.9999999999998582,786,1.0000000000000002,0,0.008576766756217399,0.07250848327100452,0.050168029190356664,0.2586683047499549,0.2334241689275903,0.1498637336954095,0.2260773755667737,0.0002520823515160425,0.00031914529757815754,0.0001419101934570369,0.00915,0.0742,0.0467,0.26045,0.2291,0.1477,0.23205,0.0003,0.00025,0.0001
87.5,0.13205534921730022,0.1607312324461336,0.9999999999998754,1071,1.0000000000000002,0,0.003931255639527993,0.07288530735326282,0.05738384518750012,0.24775900622185543,0.23854777028915525,0.17822681592616982,0.20050444446019106,0.0002628557716532968,0.00035159420442424955,0.00014710494613534849,0.0037,0.0754,0.05375,0.25035,0.23525,0.1743,0.2065,0.0003,0.0003,0.00015
88.0,0.1393251674491242,0.1629903483089928,0.9999999999998755,1280,1.0000000000000002,0,0.015102708698579012,0.07240908087055109,0.050122476438235634,0.2338858510897342,0.24606659478682547,0.21259580765531252,0.1690314524885396,0.0002656952551955734,0.0003734649023339436,0.0001468678145684207,0.01405,0.07485,0.04695,0.2388,0.2402,0.20865,0.1757,0.00035,0.00035,0.0001
88.5,0.14709050293683268,0.1674160990141204,0.9999999999998614,1417,1.0000000000000002,0,0.025040201301859487,0.07124018850153724,0.04528309752108927,0.2176188114740106,0.2557649458810272,0.2482039547023644,0.13607901058956257,0.00026163668324041866,0.0003675412381241849,0.0001406121070461015,0.02325,0.07375,0.04265,0.2217,0.25135,0.2443,0.1422,0.00035,0.0004,5e-05
89.0,0.15431301694561012,0.1722913632779574,0.9999999999998673,1294,1.0000000000000002,0,0.029169036845471275,0.06934204306626586,0.047470807983621924,0.19979153653126877,0.2669263154708384,0.2794644264146609,0.10711385711174147,0.00025832480804859065,0.00032922307332595004,0.0001344286946238133,0.027,0.0719,0.0446,0.20235,0.26415,0.2769,0.11235,0.0003,0.0004,5e-05
89.5,0.16009561312716944,0.17817394476098183,0.9999999999998763,1137,1.0000000000000002,0,0.03201851032117055,0.06635579769167695,0.05264767451339969,0.18118987164550512,0.2780884798194886,0.30392020624309335,0.08510705961951805,0.00026129939358157184,0.00028058746864064403,0.00013051328380197206,0.0304,0.0685,0.04925,0.1848,0.2756,0.30185,0.089,0.0002,0.0004,0.0
90.0,0.16385317437688912,0.18518102187816685,0.9999999999998672,1004,1.0000000000000002,0,0.03535843516118212,0.062182866306620614,0.05929558464246826,0.16242579757064088,0.2879339461184503,0.3224848072893965,0.06968189369688205,0.00027726474795529665,0.0002194151105425621,0.0001399893557286184,0.0341,0.0643,0.0557,0.16585,0.28555,0.32045,0.07355,0.00025,0.00025,0.0
90.5,0.1654618503012674,0.19321337869104588,0.9999999999998799,998,1.0000000000000002,0,0.04010960661438242,0.05614099288652373,0.06786418443639787,0.14351321100568773,0.2948965349350961,0.337800556140225,0.0590591487669079,0.00028964453971004974,0.00016549944173102483,0.0001606212332180193,0.03925,0.0577,0.06425,0.14645,0.29195,0.33795,0.06195,0.00015,0.00025,0.0001
91.0,0.16530332761296732,0.20388095323981958,0.9999999999998915,1065,1.0000000000000002,0,0.04719773342831777,0.047451348295925413,0.07973443960939196,0.1233905567689833,0.29677357563095313,0.35318270140747804,0.05168068907350583,0.00027854720775228063,0.00012596005502150725,0.00018444852256239275,0.0453,0.0495,0.077,0.12675,0.2927,0.35455,0.05375,0.00015,0.0002,0.0001
91.5,0.16422438626148095,0.21724698471419543,0.9999999999999185,1331,1.0000000000000002,0,0.056738320887350834,0.03604716665676421,0.09804308584969308,0.0991255069961491,0.2894430124030844,0.37361136272155654,0.046453349570926325,0.00023704285080850841,0.00010173975546717545,0.0001994123081183735,0.0553,0.0373,0.0956,0.102,0.28495,0.3774,0.0471,0.0001,0.00015,0.0001
92.0,0.16340057888901477,0.22869511008998278,0.9999999999999138,1670,1.0000000000000002,0,0.06614702909901107,0.024451849030503847,0.12735340943275716,0.06626298429129031,0.2646232473651787,0.40802046351707616,0.04267109208559266,0.00018255242693989657,9.186721917083652e-05,0.00019550553239336519,0.06445,0.02615,0.12415,0.0703,0.25985,0.41185,0.04285,0.0001,0.0001,0.0002
92.5,0.16412091508897259,0.21858937885477034,0.9999999999999001,2012,1.0000000000000002,0,0.07159547586438181,0.016343236762666715,0.16149169605625027,0.03098823420912979,0.22783082743454258,0.4514439193397191,0.03989097515232119,0.00014818461743723677,9.452273713525995e-05,0.00017292782631601872,0.0699,0.01775,0.1626,0.03105,0.22075,0.4581,0.0395,0.0001,0.0001,0.00015
93.0,0.16752450794628526,0.1901775457199796,0.9999999999998967,933,1.0000000000000002,0,0.07267077335458871,0.012095148368677998,0.17777738684460473,0.015585410282746147,0.23387831369387987,0.4498542042595956,0.037725475591100614,0.00016233632390994884,0.00010553037708233344,0.0001454209037107027,0.07135,0.01365,0.1789,0.0154,0.22835,0.4551,0.03695,0.0001,5e-05,0.00015
93.5,0.1744140046453812,0.173180856695044,0.9999999999998941,731,1.0000000000000002,0,0.07042374608342328,0.010110807055536207,0.1815229759903383,0.015334447880117247,0.2513143222643009,0.43449253673320787,0.03634419190308322,0.00020512774720885915,0.00011785299093686355,0.0001339913517416562,0.06925,0.01155,0.1818,0.016,0.24565,0.4393,0.036,0.00015,0.0001,0.0002
94.0,0.18505547769703617,0.16717928238848925,0.9999999999998649,562,1.0000000000000002,0,0.06673422519328745,0.00901585535412551,0.18342016927981844,0.01828401292299659,0.26167228594691583,0.42499735632570185,0.03534928048049939,0.00024986901352461784,0.00012396121332232184,0.0001529842696728822,0.0652,0.0108,0.1838,0.0197,0.2567,0.4291,0.03415,0.0001,0.0001,0.00035
94.5,0.19925241475866745,0.16422795173384525,0.9999999999998539,374,1.0000000000000002,0,0.061906206308091266,0.008277201037913786,0.18667712653298163,0.021083356815484636,0.26619419487842166,0.42055017065964057,0.03473882067019768,0.0002582428535369614,0.00012134422104190442,0.00019333602254364147,0.0608,0.00965,0.1875,0.0221,0.26115,0.4245,0.0336,0.0002,0.0001,0.0004
95.0,0.21637154361930577,0.1634464215529606,0.9999999999998715,242,1.0000000000000002,0,0.056304077355596456,0.00765204421423801,0.19122863549140562,0.023317630503715287,0.26722390904155696,0.4191691714169427,0.034541095285372095,0.00022431250751529214,0.00011121157235785106,0.00022791261117115016,0.05545,0.0092,0.1919,0.02415,0.2623,0.4225,0.03365,0.00025,0.00015,0.00045
95.5,0.23550580149677353,0.1633963982936752,0.9999999999998581,258,1.0000000000000002,0,0.049993377835833366,0.007085346903746976,0.19653318806673953,0.025079040075799756,0.26647068083836206,0.41969264791574606,0.03464011744390658,0.0001666298453305504,0.00010023268224315453,0.00023873839215001716,0.04935,0.0084,0.19705,0.0259,0.2613,0.4237,0.03365,0.0002,5e-05,0.0004
96.0,0.25565690565578697,0.16443825805106235,0.9999999999998519,257,1.0000000000000002,0,0.04534243032578408,0.0064562605316410265,0.20133299292565307,0.02589778122104014,0.2640176076842245,0.42171898458062806,0.03480994050592751,0.0001147325134374875,8.890097849349063e-05,0.00022036873302241764,0.0451,0.00785,0.20115,0.0272,0.2599,0.4247,0.03365,0.0001,5e-05,0.0003
96.5,0.2758240777396609,0.16584286536002366,0.999999999999866,388,1.0000000000000002,0,0.03945256094625353,0.006006926301690261,0.20689257813269002,0.02580541190288617,0.26133961531806793,0.4247805958900472,0.035333467349728476,7.86803718766478e-05,8.536790373408768e-05,0.00022479588289160137,0.03915,0.00735,0.20645,0.02675,0.2577,0.42775,0.03445,5e-05,5e-05,0.0003
97.0,0.2950487358397584,0.16792461840819534,0.9999999999998792,424,1.0000000000000002,0,0.036026681608873526,0.005606382975928028,0.21269110417448758,0.023172808242778925,0.2598793565933144,0.42644618975962323,0.03582599331077346,5.726011265775056e-05,9.210751258668991e-05,0.00020211570885550253,0.0355,0.0072,0.2129,0.02315,0.25515,0.4305,0.03525,0.0001,5e-05,0.0002
97.5,0.3123971874144085,0.17589893161816722,0.9999999999998643,484,1.0000000000000002,0,0.031354665049773356,0.005480737280078736,0.2207863191764673,0.01799626658099584,0.26643058689751276,0.42117835365405376,0.03639140773496131,5.622274783666431e-05,9.843599680555422e-05,0.00022700488137912037,0.0313,0.00705,0.2203,0.0192,0.2619,0.42405,0.0358,0.0001,5e-05,0.00025
98.0,0.32696865406358416,0.19803647743773037,0.9999999999998607,861,1.0000000000000002,0,0.0279955893374386,0.005575558352863537,0.2267390407860816,0.013370996201535491,0.29245896471673916,0.39656033417064684,0.03688245438130477,5.793908666122676e-05,0.00010937204739347763,0.00024975091919575865,0.0275,0.00745,0.2262,0.01435,0.2891,0.3983,0.0367,0.0001,0.0,0.0003
98.5,0.33790462077881733,0.23335451699044957,0.999999999999851,1507,1.0000000000000002,0,0.024541822025369538,0.005941749932828599,0.21020149376325425,0.030971854209878642,0.3331881006604036,0.35753363393333143,0.03716340184230169,5.645573061052237e-05,0.00012270748443872416,0.000278780417434031,0.02345,0.0076,0.2113,0.02995,0.33125,0.35895,0.0371,0.0001,0.0,0.0003
99.0,0.34447332814509013,0.23913666877849382,0.9999999999998599,1682,1.0000000000000002,0,0.02032570917521291,0.006571589278224841,0.1826457795338955,0.06001031206541862,0.3683908227928994,0.3243449442586381,0.03721221339946558,5.070152170714576e-05,0.00014410055449678449,0.00030382741990104693,0.01875,0.0082,0.18305,0.06035,0.36505,0.3275,0.0366,0.0001,0.0,0.0004
99.5,0.34614654435188785,0.2354591881076377,0.9999999999998717,1332,1.0000000000000002,0,0.014427901504885866,0.007446402403584241,0.17055001133967967,0.07506366703718449,0.3933898450402101,0.301696581020962,0.03688737577760626,4.486634993039336e-05,0.00019128555919867968,0.00030206396663000275,0.0129,0.00925,0.17105,0.0755,0.38875,0.30615,0.03575,0.00015,5e-05,0.00045
