# vmf_atol: 1e-09 | ps2_atol: 1e-09 | ps2_ratio: 2.0 | ode_method: dopri5 | ode_atol: 1e-09 | ode_rtol: 1e-07 | vmf_reg_method: extend | vmf_reg_type: ip | cache_svd_info: True
# frame = {Node('[H]0'): [End('[H]i'), End('[H]j'), Node('[H]47')], Node('[H]47'): [Node('[H]0'), Node('[H]43'), Node('[H]46')], Node('[H]43'): [Node('[H]47'), Node('[H]42'), Node('[H]41')], Node('[H]46'): [Node('[H]47'), Node('[H]45'), Node('[H]44')], Node('[H]45'): [Node('[H]46'), Node('[H]38'), Node('[H]37')], Node('[H]44'): [Node('[H]46'), Node('[H]40'), Node('[H]39')], Node('[H]38'): [Node('[H]45'), Node('[H]34'), Node('[H]33')], Node('[H]37'): [Node('[H]45'), Node('[H]36'), Node('[H]35')], Node('[H]40'): [Node('[H]44'), Node('[H]30'), Node('[H]29')], Node('[H]39'): [Node('[H]44'), Node('[H]32'), Node('[H]31')], Node('[H]42'): [Node('[H]43'), Node('[H]26'), Node('[H]25')], Node('[H]41'): [Node('[H]43'), Node('[H]28'), Node('[H]27')], Node('[H]26'): [Node('[H]42'), Node('[H]22'), Node('[H]21')], Node('[H]25'): [Node('[H]42'), Node('[H]24'), Node('[H]23')], Node('[H]28'): [Node('[H]41'), Node('[H]18'), Node('[H]17')], Node('[H]27'): [Node('[H]41'), Node('[H]20'), Node('[H]19')], Node('[H]30'): [Node('[H]40'), Node('[H]14'), Node('[H]13')], Node('[H]29'): [Node('[H]40'), Node('[H]16'), Node('[H]15')], Node('[H]32'): [Node('[H]39'), Node('[H]10'), Node('[H]9')], Node('[H]31'): [Node('[H]39'), Node('[H]12'), Node('[H]11')], Node('[H]34'): [Node('[H]38'), Node('[H]6'), Node('[H]5')], Node('[H]33'): [Node('[H]38'), Node('[H]8'), Node('[H]7')], Node('[H]36'): [Node('[H]37'), Node('[H]2'), Node('[H]1')], Node('[H]35'): [Node('[H]37'), Node('[H]4'), Node('[H]3')], Node('[H]2'): [Node('[H]36'), End('[H]0-2'), End('[H]0-3')], Node('[H]1'): [Node('[H]36'), End('[H]0-0'), End('[H]0-1')], Node('[H]4'): [Node('[H]35'), End('[H]1-2'), End('[H]1-3')], Node('[H]3'): [Node('[H]35'), End('[H]1-0'), End('[H]1-1')], Node('[H]6'): [Node('[H]34'), End('[H]2-2'), End('[H]2-3')], Node('[H]5'): [Node('[H]34'), End('[H]2-0'), End('[H]2-1')], Node('[H]8'): [Node('[H]33'), End('[H]3-2'), End('[H]3-3')], Node('[H]7'): [Node('[H]33'), End('[H]3-0'), End('[H]3-1')], Node('[H]10'): [Node('[H]32'), End('[H]4-2'), End('[H]4-3')], Node('[H]9'): [Node('[H]32'), End('[H]4-0'), End('[H]4-1')], Node('[H]12'): [Node('[H]31'), End('[H]5-2'), End('[H]5-3')], Node('[H]11'): [Node('[H]31'), End('[H]5-0'), End('[H]5-1')], Node('[H]14'): [Node('[H]30'), End('[H]6-2'), End('[H]6-3')], Node('[H]13'): [Node('[H]30'), End('[H]6-0'), End('[H]6-1')], Node('[H]16'): [Node('[H]29'), End('[H]7-2'), End('[H]7-3')], Node('[H]15'): [Node('[H]29'), End('[H]7-0'), End('[H]7-1')], Node('[H]18'): [Node('[H]28'), End('[H]8-2'), End('[H]8-3')], Node('[H]17'): [Node('[H]28'), End('[H]8-0'), End('[H]8-1')], Node('[H]20'): [Node('[H]27'), End('[H]9-2'), End('[H]9-3')], Node('[H]19'): [Node('[H]27'), End('[H]9-0'), End('[H]9-1')], Node('[H]22'): [Node('[H]26'), End('[H]10-2'), End('[H]10-3')], Node('[H]21'): [Node('[H]26'), End('[H]10-0'), End('[H]10-1')], Node('[H]24'): [Node('[H]25'), End('[H]11-2'), End('[H]11-3')], Node('[H]23'): [Node('[H]25'), End('[H]11-0'), End('[H]11-1')]}
# time ode_steps max_rank tr norm
# # ([H]0)-([H]47) ([H]47)-([H]46) ([H]46)-([H]44) ([H]44)-([H]39) ([H]39)-([H]31) ([H]31)-([H]11) ([H]31)-([H]12) ([H]39)-([H]32) ([H]32)-([H]9) ([H]32)-([H]10) ([H]44)-([H]40) ([H]40)-([H]29) ([H]29)-([H]15) ([H]29)-([H]16) ([H]40)-([H]30) ([H]30)-([H]13) ([H]30)-([H]14) ([H]46)-([H]45) ([H]45)-([H]37) ([H]37)-([H]35) ([H]35)-([H]3) ([H]35)-([H]4) ([H]37)-([H]36) ([H]36)-([H]1) ([H]36)-([H]2) ([H]45)-([H]38) ([H]38)-([H]33) ([H]33)-([H]7) ([H]33)-([H]8) ([H]38)-([H]34) ([H]34)-([H]5) ([H]34)-([H]6) ([H]47)-([H]43) ([H]43)-([H]41) ([H]41)-([H]27) ([H]27)-([H]19) ([H]27)-([H]20) ([H]41)-([H]28) ([H]28)-([H]17) ([H]28)-([H]18) ([H]43)-([H]42) ([H]42)-([H]25) ([H]25)-([H]23) ([H]25)-([H]24) ([H]42)-([H]26) ([H]26)-([H]21) ([H]26)-([H]22)
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
21.75000000000027 8 112 0.8982332759390134 0.9961992840285137
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
21.80000000000027 8 112 0.8976641924723925 0.9962295379083856
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
21.85000000000027 8 112 0.8970986808474638 0.9962599058517921
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
21.900000000000272 8 112 0.8965368868287363 0.9962903826338092
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
21.950000000000273 8 112 0.8959789565914126 0.9963209631974133
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.000000000000277 8 112 0.8954250366072769 0.9963516426548767
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.050000000000274 8 112 0.8948752735246075 0.9963824162889976
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.100000000000275 8 112 0.894329814042193 0.9964132795542178
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.15000000000028 8 112 0.893788804777705 0.9964442280775031
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.200000000000276 14 112 0.8932523921311424 0.9964752576592308
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.25000000000028 8 112 0.8927207221419592 0.996506364273645
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.30000000000028 8 112 0.8921939403434397 0.9965375440696449
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.350000000000282 14 112 0.8916721916105126 0.9965687933708541
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.400000000000283 14 112 0.8911556200044329 0.9966001086759498
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.450000000000284 14 112 0.8906443686139198 0.9966314866587438
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.500000000000288 8 112 0.8901385793925196 0.9966629241680737
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.55000000000029 8 112 0.8896383929942117 0.9966944182276769
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.60000000000029 8 112 0.8891439486050193 0.9967259660356852
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.65000000000029 8 112 0.8886553837746476 0.9967575649643191
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.70000000000029 8 112 0.8881728342456305 0.99678921255913
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.750000000000295 8 112 0.8876964337825177 0.9968209065383247
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.800000000000292 8 112 0.8872263140011974 0.9968526447919378
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.850000000000293 8 112 0.8867626041981895 0.9968844253807347
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.900000000000297 8 112 0.8863054311815293 0.9969162465351259
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
22.950000000000294 8 112 0.8858549191029207 0.9969481066537333
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.0000000000003 8 112 0.8854111892934917 0.996980004302369
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.0500000000003 8 112 0.8849743601015884 0.9970119382122115
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.1000000000003 8 112 0.8845445467345188 0.9970439072782472
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.1500000000003 8 112 0.8841218611046897 0.9970759105575454
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.2000000000003 8 112 0.8837064116806016 0.9971079472673782
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.250000000000306 8 112 0.8832983033432097 0.9971400167832121
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.300000000000306 8 112 0.882897637248296 0.9971721186366092
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.350000000000307 8 112 0.8825045106952943 0.9972042525130291
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.400000000000308 8 112 0.8821190170030047 0.9972364182494576
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.45000000000031 8 112 0.881741245392655 0.9972686158320015
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.500000000000313 8 112 0.8813712808786682 0.9973008453933897
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.55000000000031 8 112 0.8810092041676065 0.9973331072100267
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.60000000000031 8 112 0.8806550915650918 0.997365401699818
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.650000000000315 8 112 0.8803090148915937 0.9973977294187533
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.700000000000312 8 112 0.8799710414068203 0.9974300910582397
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.750000000000316 8 112 0.8796412337429615 0.9974624874419871
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.800000000000317 8 112 0.8793196498468598 0.9974949195228745
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.850000000000318 8 112 0.8790063429311533 0.9975273883797434
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.90000000000032 8 112 0.8787013614343889 0.9975598952140672
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
23.95000000000032 8 112 0.8784047489899875 0.9975924413465553
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.000000000000323 8 112 0.87811654440403 0.9976250282136966
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.050000000000324 8 112 0.8778367816416308 0.9976576573642114
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.100000000000325 8 112 0.8775654898217816 0.9976903304554284
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.150000000000325 8 112 0.8773026932205745 0.9977230492495379
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.200000000000326 8 112 0.8770484112820829 0.9977558156099929
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.25000000000033 8 112 0.8768026586371918 0.9977886314975754
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.300000000000328 8 112 0.8765654451297562 0.9978214989665202
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.35000000000033 8 112 0.8763367758496673 0.9978544201607089
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.400000000000333 8 112 0.87611665117271 0.9978873973096005
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.450000000000333 8 112 0.8759050668065888 0.9979204327242636
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.500000000000334 8 112 0.8757020138427862 0.9979535287933202
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.550000000000335 8 112 0.8755074788139855 0.9979866879788253
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.600000000000335 8 112 0.8753214437562157 0.9980199128121967
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.650000000000336 8 112 0.8751438862756626 0.9980532058900072
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.700000000000337 8 112 0.8749747796195323 0.9980865698697741
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.75000000000034 8 112 0.874814092750426 0.9981200074657568
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.80000000000034 8 112 0.8746617904238682 0.998153521444669
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.850000000000342 8 112 0.8745178332684119 0.9981871146213923
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.900000000000347 8 112 0.8743821778679427 0.9982207898546639
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
24.95000000000034 8 112 0.8742547768459121 0.9982545500425651
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.000000000000345 8 112 0.8741355789505308 0.9982883981182966
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.050000000000345 8 112 0.8740245291408624 0.9983223370457229
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.100000000000346 8 112 0.8739215686736955 0.9983563698147283
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.15000000000035 8 112 0.8738266351902549 0.998390499436767
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.20000000000035 8 112 0.8737396628027003 0.9984247289402762
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.250000000000355 8 112 0.8736605821800459 0.998459061366024
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.300000000000356 8 112 0.8735893206332824 0.998493499762405
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.350000000000353 8 112 0.8735258021992107 0.9985280471806802
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.400000000000354 8 112 0.8734699477230304 0.9985627066701483
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.450000000000355 8 112 0.8734216749393139 0.9985974812732531
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.50000000000036 8 112 0.8733808985511718 0.9986323740206143
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.55000000000036 8 112 0.873347530307614 0.9986673879259889
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.60000000000036 8 112 0.8733214790788683 0.9987025259811347
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.650000000000365 8 112 0.8733026509296 0.9987377911506392
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.700000000000358 8 112 0.8732909491899588 0.9987731863666255
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.750000000000362 8 112 0.8732862745244792 0.9988087145233789
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.800000000000363 8 112 0.8732885249986886 0.9988443784719391
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.850000000000364 8 112 0.8732975961435497 0.998880181014547
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.900000000000368 8 112 0.8733133810176841 0.9989161248990605
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
25.95000000000037 8 112 0.8733357702673795 0.9989522128132599
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
26.000000000000373 8 112 0.8733646521844878 0.9989884473791093
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
26.050000000000374 8 112 0.8733999127621739 0.9990248311469124
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
26.10000000000037 8 112 0.8734414357486395 0.9990613665894227
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
26.15000000000037 8 112 0.8734891026988724 0.9990980560958992
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
26.200000000000372 8 112 0.8735427930243836 0.9991349019660503
# 49 9 9 9 9 16 16 9 16 16 9 9 16 16 9 16 16 9 9 9 16 16 9 16 16 9 9 14 14 9 14 12 112 54 28 16 16 22 14 14 64 32 16 16 30 16 16
26.250000000000377 8 112 0.8736023840411087 0.9991719064040103
