time_fs,se_c60_population,active_surface_c60_diagonal,norm,interval_hops_before_frame,interval_max_raw_probability_sum,interval_renormalized_probability_vectors,se_state_0,se_state_1,se_state_2,se_state_3,se_state_4,se_state_5,se_state_6,se_state_7,se_state_8,se_state_9,sh_state_0,sh_state_1,sh_state_2,sh_state_3,sh_state_4,sh_state_5,sh_state_6,sh_state_7,sh_state_8,sh_state_9
36.5,0.16589184182068817,0.5013995073877539,1.000000000000044,735,1.0,0,0.06640481768890859,0.5600423442526161,0.09106394114315321,0.07827053319643389,0.14842232053927965,0.0010235102957756937,0.05392696508655958,8.475639030387667e-05,0.00017089299455482073,0.0005899184124583844,0.39495,0.4472,0.04935,0.0435,0.0649,0.0,0.0001,0.0,0.0,0.0
37.0,0.18374649152665057,0.5210374726645252,1.0000000000000542,846,1.0,0,0.09633581944524947,0.5424277535389864,0.11364354071743742,0.06938950240101259,0.12468628402145536,0.0011806675702423779,0.051523502593355947,5.426528633215142e-05,0.00016281658093780495,0.0005958478450448919,0.417,0.43515,0.05815,0.0367,0.0529,0.0,0.0001,0.0,0.0,0.0
37.5,0.20221819790060855,0.5424523588061388,1.0000000000000293,863,1.0,0,0.1308899314901167,0.5126867384690817,0.13948709081466693,0.0627927680444961,0.10256109896923242,0.0015172571954074833,0.049292178751585716,5.0092622344847146e-05,0.00016026668574723788,0.0005625769573498954,0.4443,0.4147,0.066,0.0322,0.0427,0.0,0.0001,0.0,0.0,0.0
38.0,0.2212349544771144,0.5627986817497632,1.0000000000000402,966,1.0,0,0.17063076598297666,0.4701675748529977,0.16837773114264104,0.05782800238291076,0.08265968319963188,0.002102602996838027,0.047468610662045226,6.984725799794167e-05,0.00018890350738008747,0.0005062780146209285,0.4785,0.38415,0.0742,0.02915,0.0339,0.0,0.0001,0.0,0.0,0.0
38.5,0.24034914006473362,0.5802388866612987,1.0000000000000455,788,1.0000000000000002,0,0.19786028901184774,0.42830920275366546,0.20497736180655274,0.05410806390318734,0.06476425202412334,0.0030452337742133792,0.04612847408738263,0.00011185874979203025,0.00027001544014729635,0.00042524844913353,0.504,0.3599,0.0833,0.02675,0.02595,0.0,0.0001,0.0,0.0,0.0
39.0,0.25879259893293194,0.6045514671379358,1.0000000000000318,675,1.0000000000000002,0,0.2077093242304025,0.38108210101766765,0.2603279804132475,0.05141919810267326,0.048944755097002954,0.004333284789204748,0.045301656249125834,0.00016194911438442903,0.00040818804564658984,0.00031156294067635694,0.51805,0.33815,0.09835,0.0251,0.0202,5e-05,0.0001,0.0,0.0,0.0
39.5,0.27577663230092464,0.6436353084174324,1.000000000000019,959,1.0000000000000002,0,0.20403684623039753,0.29835348756499297,0.36100913759224335,0.04952213737880416,0.03533958341463929,0.0058025448606610795,0.04499866591287853,0.00020155449977833745,0.0005445924257182455,0.00019145011990549492,0.52475,0.3029,0.1333,0.0239,0.015,5e-05,0.0001,0.0,0.0,0.0
40.0,0.2908366977669027,0.6683525749605035,1.0000000000000038,1846,1.0000000000000002,0,0.19675364209290647,0.1594437227113714,0.5181323017949161,0.04814160562940945,0.024212591283274174,0.007143342632043377,0.045248481580158394,0.00021326656918887435,0.0006080785388996596,0.00010296716783601187,0.5373,0.2242,0.20445,0.0227,0.0112,5e-05,0.0001,0.0,0.0,0.0
40.5,0.30412347059763506,0.6464505869865085,1.0000000000000253,2235,1.0000000000000002,0,0.1960807421854016,0.05877327092025466,0.6273785924014567,0.046965564792344115,0.015850363368046228,0.00801154973182331,0.04610302828936147,0.00019045082623415688,0.0005894307090571243,5.700677604618216e-05,0.5696,0.12775,0.273,0.0219,0.0076,5e-05,0.0001,0.0,0.0,0.0
41.0,0.316258669530213,0.6423565454189498,0.9999999999999989,1632,1.0000000000000002,0,0.20487948699449926,0.020590328459813702,0.6619591737129074,0.0456857979844657,0.010395685972528306,0.008201621958875619,0.047567023211324035,0.00014285864740986565,0.0005224184664962688,5.560459167891373e-05,0.6245,0.05645,0.29295,0.021,0.00495,5e-05,0.0001,0.0,0.0,0.0
41.5,0.3280749106981356,0.6534102707036965,1.0000000000000133,915,1.0000000000000002,0,0.2165889447728005,0.005046969745709488,0.6686281019158721,0.04406370575730511,0.0076869072723966935,0.007797474552343706,0.049533805761706684,9.840483497736038e-05,0.00046301760347785675,9.266778342393851e-05,0.66565,0.0139,0.29565,0.0206,0.00405,5e-05,0.0001,0.0,0.0,0.0
42.0,0.34029247403733087,0.6655746742191495,1.000000000000042,307,1.0000000000000002,0,0.22544278464314427,0.0002350494677670097,0.6650104496105887,0.042246689418630884,0.007239984818016721,0.007294579399473972,0.05181811580059843,9.526087146302804e-05,0.00046431337924192996,0.00015277259111684142,0.6807,0.00015,0.29505,0.0201,0.00385,5e-05,0.0001,0.0,0.0,0.0
42.5,0.3531892016459562,0.6776385393111957,1.0000000000000226,68,1.0000000000000002,0,0.2317263377332917,0.0009382448843135797,0.6562200806456451,0.04094987865456579,0.008142652663258578,0.007109730971202955,0.054048793684946694,0.00015360439629100682,0.0005122797023930056,0.00019839666411399157,0.6828,0.00065,0.2932,0.0195,0.0037,5e-05,0.0001,0.0,0.0,0.0
43.0,0.3665520320619763,0.6958348455122517,1.000000000000023,110,1.0000000000000002,0,0.2359505754971254,0.004213417913581474,0.6390593857056953,0.046036131582421175,0.00976992385840725,0.007940281322307898,0.05599043211394754,0.000245306998065114,0.0005724296177937815,0.00022211539067808282,0.6839,0.0026,0.2906,0.01925,0.00355,5e-05,5e-05,0.0,0.0,0.0
43.5,0.37977289905073675,0.7389689236916238,1.000000000000008,209,1.0000000000000002,0,0.23924267870791233,0.00838282263113226,0.5870414916509574,0.08524652159315191,0.011592808682031441,0.009908100991053556,0.0574410254244023,0.00036226231997197846,0.0005796908903930434,0.0002025971090016542,0.685,0.0046,0.28305,0.0237,0.00355,5e-05,5e-05,0.0,0.0,0.0
44.0,0.3920102162072979,0.8189498656167199,1.000000000000018,793,1.0000000000000002,0,0.24261844965150067,0.01248137960750536,0.4166994437257045,0.2420372119162179,0.013907962336326754,0.012947990317750555,0.05815564716942106,0.0005159463001752876,0.0004883947428333011,0.0001475742325825693,0.6858,0.0064,0.24635,0.0578,0.00355,5e-05,5e-05,0.0,0.0,0.0
44.5,0.4024349173984262,0.8371437500240049,0.9999999999999978,856,1.0000000000000002,0,0.24476898445194667,0.016228873717725155,0.2515990879021209,0.394836793905965,0.016701479559259203,0.016584410248099184,0.058275098727246524,0.0007932667790589639,0.00012072536742430407,9.127934115200819e-05,0.6857,0.0077,0.20585,0.0971,0.00355,5e-05,5e-05,0.0,0.0,0.0
45.0,0.4105164862753349,0.8352652894320545,0.9999999999999682,340,1.0000000000000002,0,0.24629301085335542,0.019169756585699773,0.17981596492400045,0.45496802564463185,0.020776904761522302,0.020396467483561054,0.057762613699695965,0.0007244192489107125,3.7696400674698646e-05,5.514039791611418e-05,0.68615,0.0086,0.19075,0.11085,0.00355,5e-05,5e-05,0.0,0.0,0.0
45.5,0.4160710581169204,0.8367029474242643,0.9999999999999476,99,1.0000000000000002,0,0.24728477189489076,0.02105117955962451,0.14975196987899173,0.4731889793351177,0.02732667649981558,0.023993095661235447,0.05671048596142645,0.0005427004009741419,9.938781295924233e-05,5.075299491197888e-05,0.68655,0.00925,0.1873,0.11305,0.00375,5e-05,5e-05,0.0,0.0,0.0
46.0,0.4193103980224203,0.8392151561442465,0.9999999999999245,46,1.0000000000000002,0,0.24782422621096234,0.021659404958402868,0.1362225124549219,0.4727517760415237,0.03848238191550215,0.027106247212004362,0.05525553851744516,0.00046889617784558717,0.00015657775826628418,7.243875305033135e-05,0.6869,0.0097,0.1865,0.11295,0.00385,5e-05,5e-05,0.0,0.0,0.0
46.5,0.4207099176155097,0.8419945451044292,0.9999999999999397,38,1.0000000000000002,0,0.24799599730892358,0.02086962613084193,0.1305987791899839,0.4583059147767007,0.05824315528738924,0.029583979758606684,0.05357777112502228,0.0004963211613557493,0.0002254346857145677,0.00010302057540113861,0.68755,0.0096,0.1863,0.1119,0.00455,5e-05,5e-05,0.0,0.0,0.0
47.0,0.42086710582539394,0.8449380837837549,0.9999999999999318,55,1.0000000000000002,0,0.24788662171794756,0.0187370172587224,0.129391377667259,0.4257104733195882,0.09400753232352296,0.031405454379141384,0.05185432132034878,0.0006024460706884703,0.00027588899023411076,0.000128866952479181,0.6884,0.0089,0.1863,0.11005,0.00625,5e-05,5e-05,0.0,0.0,0.0
47.5,0.4203507005235427,0.8485524590741971,0.9999999999999394,122,1.0000000000000002,0,0.24751440222085302,0.015666808066462156,0.1307192966088601,0.36578434672184,0.1562473375254542,0.03268975465795951,0.0502118986542308,0.0007405306452445054,0.0002711407739909577,0.00015448412504399226,0.68895,0.00835,0.18635,0.10505,0.0112,5e-05,5e-05,0.0,0.0,0.0
48.0,0.4195738163358489,0.8530032035042157,0.999999999999945,258,1.0000000000000002,0,0.24666060717390975,0.012641639574898233,0.1331309397727082,0.2778470750466689,0.2460836027814665,0.033687140584926174,0.048697730123907476,0.0008484089371266018,0.0002160399686165194,0.00018681603571675678,0.6905,0.0068,0.1865,0.094,0.0221,5e-05,5e-05,0.0,0.0,0.0
48.5,0.4187235369272255,0.8571511976716014,0.9999999999999578,350,1.0000000000000002,0,0.24436335345142474,0.011637367041328771,0.13528556434108496,0.18859920006552655,0.33684012865245083,0.034751132032905085,0.04727267497918682,0.0008697392403016237,0.0001519778871796235,0.000228862308568782,0.69195,0.0068,0.18505,0.0797,0.0364,5e-05,5e-05,0.0,0.0,0.0
49.0,0.41774487566481666,0.8613291741910616,0.9999999999999533,386,1.0000000000000002,0,0.23693890191295275,0.01734574023209708,0.13605431123030054,0.1256871625373424,0.400669891444458,0.03629873788450246,0.04583262036755652,0.0007790474050486585,0.00011267892863988311,0.00028090805705482995,0.6907,0.0134,0.17985,0.0677,0.04825,5e-05,5e-05,0.0,0.0,0.0
49.5,0.4163791237441929,0.865483829288986,0.99999999999994,762,1.0000000000000002,0,0.2114980289765958,0.0434802094619524,0.13462242650146097,0.08941967843312597,0.4369334020025451,0.03875879120437083,0.044257497437723683,0.0005985342949865323,0.00011493278167347666,0.00031649890550536087,0.67135,0.0423,0.17035,0.05885,0.05705,5e-05,5e-05,0.0,0.0,0.0
50.0,0.41426007802560394,0.8633134806443977,0.9999999999999645,1940,1.0000000000000002,0,0.15062561355705004,0.10822457054766561,0.13030064093618646,0.06974904297156552,0.455283319388234,0.042508789110809575,0.04246529392917175,0.0003953249920504159,0.00014824927220537164,0.00029915529502589386,0.5953,0.1322,0.15675,0.05285,0.0628,5e-05,5e-05,0.0,0.0,0.0
50.5,0.4110119412637183,0.8543361585023928,0.9999999999999678,2182,1.0000000000000002,0,0.09049655406480102,0.17646496929541447,0.12212831727485587,0.059031913153959205,0.4629440317586486,0.04781851277255321,0.04045899991232466,0.00025527537053946045,0.00017638448376404656,0.00022504191310721814,0.50645,0.237,0.14085,0.0491,0.0665,5e-05,5e-05,0.0,0.0,0.0
51.0,0.40637130402239624,0.8475872705877083,0.9999999999999514,1371,1.0000000000000002,0,0.05968398272669021,0.22148621019814008,0.10840034332509944,0.05278741304212361,0.46393681636052586,0.054792432048201604,0.0383691193432621,0.0002390431149853008,0.0001666595030090394,0.00013798033791393474,0.45935,0.3014,0.1237,0.04575,0.0697,5e-05,5e-05,0.0,0.0,0.0
51.5,0.4001825583932882,0.8419785940092915,0.9999999999999721,1040,1.0000000000000002,0,0.04547748410667664,0.2593841399983513,0.08598157776581107,0.048272178254846906,0.46053599813173274,0.06331616801821878,0.03646612994576386,0.0003507626458753161,0.00012192761654481913,9.363351615049642e-05,0.43915,0.34975,0.09605,0.0426,0.07235,5e-05,5e-05,0.0,0.0,0.0
52.0,0.392338575464051,0.8366947740153884,0.9999999999999925,1005,1.0000000000000002,0,0.03845661096132997,0.30419903816114247,0.050635013311251205,0.043497194985589085,0.45428241287476273,0.07310422929399496,0.03509115931229726,0.0005379113622346305,8.592057674490469e-05,0.00011050916064522356,0.4319,0.39685,0.05695,0.03945,0.07475,5e-05,5e-05,0.0,0.0,0.0
52.5,0.3827130921092596,0.8357682125090682,1.0000000000000004,1041,1.0000000000000002,0,0.03494876387938926,0.352973201508668,0.009577665594907738,0.03657297859758719,0.44659002404863873,0.0837867934607709,0.03456711401356401,0.0007141965687046056,0.00010992047898101318,0.00015934184878916676,0.42965,0.4451,0.0119,0.03575,0.0775,5e-05,5e-05,0.0,0.0,0.0
53.0,0.37111563808535625,0.8471129230167131,0.9999999999999812,506,1.0000000000000002,0,0.03366707379864906,0.3620104643693933,0.008606290429236198,0.02477824715379611,0.4396559064190275,0.09496389029321582,0.03511657565880117,0.0008024754016254543,0.00020393535949860282,0.00019514111673802156,0.42895,0.45465,0.0045,0.027,0.08475,0.0001,5e-05,0.0,0.0,0.0
53.5,0.3573159096864096,0.8621658960072546,0.9999999999999907,756,1.0000000000000002,0,0.03432487775198395,0.328156118995332,0.052195150427248614,0.05372660484970382,0.3873289722711385,0.10621693163652271,0.036759113776473964,0.0007744906824375743,0.0003224699812617488,0.00019526962788779634,0.43055,0.43615,0.0242,0.0272,0.08175,0.0001,5e-05,0.0,0.0,0.0
54.0,0.3414229871115235,0.8652788113524436,1.0000000000000133,1613,1.0000000000000002,0,0.03712991431523421,0.29373535935405765,0.09917249297239823,0.3143043578686586,0.09793887904150733,0.11714698894293177,0.03934011646041311,0.0006613308540773789,0.00040223802520290716,0.00016832216553215793,0.4355,0.4183,0.0404,0.085,0.02065,0.0001,5e-05,0.0,0.0,0.0
54.5,0.32393303905474913,0.8707962176658646,1.0000000000000184,593,1.0000000000000002,0,0.042550769490393305,0.2667663847406594,0.1427307144297944,0.3197341997900876,0.05706113675403218,0.12742457524871145,0.04265170129466458,0.0005284730638099287,0.00041638107446092024,0.0001356641134045512,0.4435,0.4029,0.0542,0.0865,0.01275,0.0001,5e-05,0.0,0.0,0.0
55.0,0.30550838069970754,0.8768720564326773,1.0000000000000187,519,1.0000000000000002,0,0.05115534365834115,0.2433392298218418,0.18809253227767922,0.292233168216843,0.04148916176038383,0.13658444937312567,0.04618760551763418,0.0004334791166762408,0.00037207153668907894,0.00011295872080480474,0.4549,0.3885,0.06565,0.0809,0.0099,0.0001,5e-05,0.0,0.0,0.0
55.5,0.28712239124632194,0.882644567058659,1.000000000000025,669,1.0000000000000002,0,0.06347160332438709,0.2197555920584909,0.23985765446430868,0.25089049547196485,0.03146785975155669,0.144263041173786,0.0494883898077291,0.000394770950141941,0.0003034204571383779,0.00010717254052145665,0.4742,0.36755,0.07795,0.0721,0.00805,0.0001,5e-05,0.0,0.0,0.0
56.0,0.2697764667062288,0.8884282383963806,1.0000000000000038,892,1.0000000000000002,0,0.07974204322747926,0.19357751472720025,0.2992677756585605,0.20029199919981774,0.02396307734177692,0.1502285768708089,0.05217942640235698,0.00039274688560637027,0.00023843204205358407,0.00011840764434342107,0.50045,0.34055,0.09445,0.05825,0.00615,0.0001,5e-05,0.0,0.0,0.0
56.5,0.254274715801467,0.8892770457295243,0.9999999999999876,1041,1.0000000000000002,0,0.10006869206199268,0.1651871311761943,0.36236928730815887,0.1450155703923738,0.018046897431025718,0.15455375763171805,0.05403282501914809,0.00039450639213196186,0.00018242989934584415,0.00014890268789811002,0.53315,0.30685,0.1124,0.04205,0.0054,0.0001,5e-05,0.0,0.0,0.0
57.0,0.24114846483804012,0.8837920275625695,0.99999999999999,1119,1.0000000000000002,0,0.12276431540521301,0.13032277183292068,0.4221045626361697,0.09833867642204824,0.01365291346526939,0.15719124031683607,0.05491508440373008,0.0003794297245660281,0.00014903414002263656,0.0001819716532139974,0.5692,0.26765,0.1304,0.0284,0.0042,0.0001,5e-05,0.0,0.0,0.0
57.5,0.23075335451328607,0.8732855281437738,1.000000000000005,1121,1.0000000000000002,0,0.14612585283776924,0.09190238554547575,0.4726121088336363,0.0647419971931385,0.010389961151776313,0.15857677459814395,0.054939796035380725,0.0003477185811063267,0.00014183135613583402,0.00022157386744218484,0.6077,0.224,0.14555,0.0191,0.0035,0.0001,5e-05,0.0,0.0,0.0
58.0,0.22344917417161522,0.8574583805037764,1.0000000000000056,1243,1.0000000000000002,0,0.16846778158737616,0.05341221953032864,0.51269116449367,0.04317603599687141,0.008050269570947115,0.15926883420678634,0.054175237220524655,0.0003245602731719167,0.00016619103239737983,0.0002677060879318924,0.64845,0.1713,0.1642,0.01295,0.00295,0.0001,5e-05,0.0,0.0,0.0
58.5,0.2197110668552315,0.8392387255038956,1.0000000000000147,1315,1.0000000000000002,0,0.18824103224591288,0.021084232945834617,0.5399066756832523,0.030680315621521834,0.006442575415994923,0.15988267330530817,0.05290979627250402,0.0003251990813405272,0.00021269919334071763,0.00031480023500455245,0.68705,0.11415,0.18745,0.0087,0.0025,0.0001,5e-05,0.0,0.0,0.0
59.0,0.22005659492591081,0.8260969533518291,1.0000000000000364,1287,1.0000000000000002,0,0.20295041772925876,0.004016065779475589,0.5490264244920263,0.024666458860999888,0.005503119266571285,0.1615010753010988,0.051390795229628077,0.00034474354458434827,0.0002522006573090936,0.00034869913908420634,0.72435,0.05555,0.21085,0.00685,0.00225,0.0001,5e-05,0.0,0.0,0.0
59.5,0.22481120118583758,0.8296248265795257,1.00000000000004,518,1.0000000000000002,0,0.21460960173153215,0.0029148814395847074,0.5406796716560525,0.021655028444624705,0.004953542067636753,0.1640926831716085,0.05011023984230221,0.00037427958681766357,0.000261244331400095,0.00034882772848057655,0.74185,0.0357,0.21415,0.006,0.00215,0.0001,5e-05,0.0,0.0,0.0
60.0,0.233906569496876,0.8388835601548199,1.000000000000074,130,1.0000000000000002,0,0.22167649438941073,0.010497923314189339,0.5230723883474281,0.02101149348734906,0.004843372541858565,0.16868569944822204,0.04929689375681806,0.0003767441214911217,0.00022611116471261367,0.0003128794285944923,0.7443,0.03875,0.20875,0.00595,0.0021,0.0001,5e-05,0.0,0.0,0.0
60.5,0.2468086702616344,0.8479323279014592,1.0000000000000606,122,1.0000000000000002,0,0.2246646207718793,0.01840474592214703,0.5044078506816798,0.02198828990081895,0.005103269386522569,0.17536815626494262,0.04930250456418839,0.0003337350896073045,0.00015799829023908362,0.0002688291280357852,0.7453,0.0426,0.2039,0.00595,0.0021,0.0001,5e-05,0.0,0.0,0.0
61.0,0.2626785397532794,0.8569502581857742,1.0000000000000935,84,1.0000000000000002,0,0.22387420282529705,0.023586802902682624,0.48682682038980013,0.025056546278293252,0.005758879232294507,0.18394772405764515,0.05034991945347772,0.0002558513292006585,9.0777808572564e-05,0.00025247572282975503,0.745,0.0448,0.2018,0.00625,0.002,0.0001,5e-05,0.0,0.0,0.0
61.5,0.2806696153919197,0.8689652967789865,1.0000000000000728,100,1.0000000000000002,0,0.21932222611006044,0.027088785920424026,0.4673355249013761,0.0325808408180179,0.006978505128111671,0.19377375033630362,0.05239447473658134,0.00017953626097413068,6.72967092577498e-05,0.0002790590789659051,0.74215,0.0484,0.2008,0.0066,0.0019,0.0001,5e-05,0.0,0.0,0.0
62.0,0.3001805351898445,0.8852692443974136,1.0000000000000826,120,1.0000000000000002,0,0.21216644296751852,0.030549968197076678,0.439977944905224,0.04859227343493777,0.008715272808201398,0.20378144782882587,0.05562491457253499,0.0001423648279196926,0.00012435454512431228,0.0003250159127194095,0.7386,0.0522,0.19985,0.0075,0.0017,0.0001,5e-05,0.0,0.0,0.0
62.5,0.3209238201730215,0.9046038967858558,1.000000000000066,224,1.0000000000000002,0,0.20177959116103178,0.03661668243571071,0.3998840425010032,0.07732634294945803,0.011236788548789864,0.21268414695413343,0.059693426647657935,0.00016315257012726437,0.0002693473858737575,0.0003464788462798572,0.72975,0.0607,0.19845,0.0094,0.00155,0.0001,5e-05,0.0,0.0,0.0
63.0,0.34278180239495915,0.9222499305878213,1.000000000000079,387,1.0000000000000002,0,0.18639767891228015,0.04829996563832307,0.3510331358627761,0.11515313935735486,0.014872685310084462,0.21897064895955362,0.06425978906593986,0.00022190116669838403,0.00047795551232443034,0.00031310021474413433,0.7132,0.0772,0.1958,0.0121,0.00155,0.0001,5e-05,0.0,0.0,0.0
63.5,0.36553529477293717,0.9335642791258287,1.0000000000000968,741,1.0000000000000002,0,0.16234551185779164,0.07026021664630146,0.3061744972210181,0.14973519933777585,0.01994210424576394,0.22133532927888486,0.06900038136147273,0.0002623397119765372,0.0007096987993275254,0.0002347215397841416,0.6786,0.1118,0.19335,0.01455,0.00155,0.0001,5e-05,0.0,0.0,0.0
64.0,0.38868049601605914,0.9383887100732201,1.0000000000000817,1616,1.0000000000000002,0,0.12085178179063291,0.10982088890883367,0.27211269405186417,0.17595608510338545,0.027905552397695203,0.21873778661547877,0.07330688245921187,0.0002721352227345613,0.0008974713702105786,0.00013872208003464577,0.5996,0.19065,0.192,0.016,0.0016,0.0001,5e-05,0.0,0.0,0.0
64.5,0.41132846220374075,0.9366005817287288,1.0000000000000804,3030,1.0000000000000002,0,0.06604127720100528,0.16427974131672507,0.25018151655080456,0.1905331968005442,0.03928562346040531,0.2111914121108087,0.0771844917219241,0.00024278377288446085,0.0009778496147613165,8.210745021727328e-05,0.4488,0.34145,0.1914,0.0165,0.0017,0.0001,5e-05,0.0,0.0,0.0
65.0,0.4323955045002278,0.9355872920347671,1.0000000000000928,3364,1.0000000000000002,0,0.024431578038652552,0.2052382366901479,0.23712202824123899,0.19564436911932115,0.05685192465025359,0.19928454786392377,0.08020616873388527,0.00022232415868900248,0.0009246533579073275,7.416914607352704e-05,0.2813,0.50865,0.19155,0.0164,0.00195,0.0001,5e-05,0.0,0.0,0.0
65.5,0.4508118929663811,0.9371565650728969,1.000000000000102,2162,1.0000000000000002,0,0.007092403511219097,0.22185385792770101,0.23048399246537993,0.1896579132888645,0.0828871626471919,0.1844704829157449,0.08246443249538161,0.00021429492218711795,0.0007919759981726612,8.348382825919102e-05,0.1753,0.614,0.1919,0.01625,0.0024,0.0001,5e-05,0.0,0.0,0.0
66.0,0.4657996856372777,0.939192070041375,1.0000000000001177,1454,1.0000000000000002,0,0.0014754939593942002,0.22581194432648757,0.22860396311954567,0.17194428131232672,0.11902434262393691,0.16822597859221622,0.08394943307650624,0.0002273444464517936,0.0006743709565264034,6.284758672609536e-05,0.1065,0.68035,0.19435,0.01595,0.00275,5e-05,5e-05,0.0,0.0,0.0
66.5,0.47702671785619455,0.9404627700198638,1.0000000000001044,988,1.0000000000000002,0,0.00024480948515006055,0.22350293704495117,0.231132316543701,0.1464299334713543,0.16108820463778345,0.15204587526836755,0.08469520470138693,0.00023639260211472715,0.0006089221973089977,1.5404047986305312e-05,0.0628,0.7197,0.1987,0.0152,0.0035,5e-05,5e-05,0.0,0.0,0.0
67.0,0.4846759990612753,0.940097717820789,1.000000000000135,603,1.0000000000000002,0,0.00044203962141125804,0.2139098831001478,0.24082718742706902,0.11844784780366267,0.2028643479195736,0.13780294081783648,0.08490394491947481,0.00024291904147441868,0.0005561319613123658,2.7573881726321046e-06,0.0525,0.7121,0.2166,0.01445,0.00425,5e-05,5e-05,0.0,0.0,0.0
67.5,0.4894045670783667,0.9302255298607508,1.000000000000146,3194,1.0000000000000002,0,0.001452967167884099,0.15168963671343166,0.3030660524128301,0.09508247513395764,0.23717392013222674,0.12607021031898594,0.08468313660205778,0.000235909704435936,0.0005039609904693367,4.173082386700154e-05,0.05465,0.554,0.37265,0.01355,0.00505,5e-05,5e-05,0.0,0.0,0.0
68.0,0.4922537017795751,0.941883132549436,1.0000000000001563,2480,1.0000000000000002,0,0.0031131997857216966,0.26098447234429967,0.19358958384705086,0.07815535643735459,0.26209319584395063,0.11726533096360382,0.08400815777745872,0.0002179243186670948,0.00047470360574106564,9.807507630811593e-05,0.0571,0.67355,0.25105,0.01265,0.00555,5e-05,5e-05,0.0,0.0,0.0
68.5,0.4943429984115639,0.939862753726714,1.0000000000001459,1117,1.0000000000000002,0,0.005506147226908766,0.24215233985585632,0.2116961756804476,0.0663666165810246,0.2791839213893356,0.11110281118604234,0.08317425693158159,0.00019387793105896106,0.0004965921802404965,0.00012726103764946025,0.0606,0.6216,0.29985,0.0122,0.00565,5e-05,5e-05,0.0,0.0,0.0
69.0,0.49684189680375157,0.9400141940803883,1.0000000000001612,505,1.0000000000000002,0,0.008593170393239166,0.23493157368612264,0.21749271672627046,0.058053131720438175,0.290750950567582,0.10690154330022716,0.08241946223377618,0.00016849772576324918,0.0005702574426419555,0.0001186962041002505,0.0649,0.6012,0.31605,0.01165,0.0061,5e-05,5e-05,0.0,0.0,0.0
69.5,0.5006693203677446,0.940984949169312,1.0000000000001692,343,1.0000000000000002,0,0.012126026159380736,0.2302637969423481,0.22015616306309652,0.05199370152315289,0.2988522840072498,0.10384541307487766,0.08186571835235654,0.00014203319052208456,0.0006616706953636642,9.319299182126524e-05,0.0696,0.589,0.32375,0.01145,0.0061,5e-05,5e-05,0.0,0.0,0.0
70.0,0.5063712508856318,0.9422769095342249,1.0000000000001683,260,1.0000000000000002,0,0.01567907493012077,0.22692279710199983,0.2212065106555378,0.047432289415847984,0.30516310649871903,0.10116043262032168,0.08151858482657125,0.0001163603623964354,0.0007223737722100449,7.846981644372392e-05,0.0749,0.58155,0.326,0.01135,0.0061,5e-05,5e-05,0.0,0.0,0.0
70.5,0.5140277237995375,0.9437498968324431,1.0000000000001739,155,1.0000000000000002,0,0.018800440123874728,0.22481385449060282,0.22102293191308497,0.04395168525066272,0.3109691178365468,0.09821475845226907,0.08132954214443501,9.621933801620649e-05,0.0007187086352276202,8.274181545394566e-05,0.07895,0.57805,0.3256,0.0112,0.0061,5e-05,5e-05,0.0,0.0,0.0
71.0,0.5232380310719709,0.9451916492542787,1.0000000000001932,72,1.0000000000000002,0,0.02116104642236159,0.2240817010707146,0.2195680003199203,0.041373360726611116,0.3171619640415044,0.09456271243577996,0.08126392916294194,8.69287906224876e-05,0.000648697591527112,9.165943820963925e-05,0.0822,0.57785,0.32265,0.0111,0.0061,5e-05,5e-05,0.0,0.0,0.0
71.5,0.533185013909771,0.9463739542109509,1.0000000000001952,53,1.0000000000000002,0,0.022627279753381066,0.22489168216587463,0.2165487553128044,0.03970488805644778,0.32421707969253727,0.08995634801585833,0.08133791080597212,9.03591706725008e-05,0.0005386767552375528,8.702027140948049e-05,0.0845,0.5782,0.32,0.0111,0.0061,5e-05,5e-05,0.0,0.0,0.0
72.0,0.5427677696642274,0.9474438717352878,1.0000000000002092,45,1.0000000000000002,0,0.023241157558777353,0.22734692023164643,0.21156404719143235,0.03913771404911183,0.3321657852526409,0.08432578283507698,0.08162005137852449,0.00010240417171548754,0.00042922024788115957,6.691708340219103e-05,0.08555,0.5794,0.31795,0.0109,0.0061,5e-05,5e-05,0.0,0.0,0.0
72.5,0.5507797067114732,0.947969002820242,1.0000000000001934,45,1.0000000000000002,0,0.023146293780856697,0.23146793655529707,0.20426405894800198,0.04010669369885126,0.340554186298073,0.07774315752710138,0.08219565778580928,0.00011408498410543678,0.00035971064147134236,4.8219780625987056e-05,0.08575,0.58125,0.31595,0.0109,0.00605,5e-05,5e-05,0.0,0.0,0.0
73.0,0.5560988971621589,0.948028878623956,1.000000000000202,41,1.0000000000000002,0,0.022520558496315884,0.23722518590477767,0.19445593993129712,0.043499094695299355,0.34828586829138036,0.07040384089186842,0.08308822849535706,0.00011609552416740323,0.0003552046672626994,4.9983102476057634e-05,0.08605,0.5826,0.3144,0.0109,0.00595,5e-05,5e-05,0.0,0.0,0.0
73.5,0.5578529651348849,0.94718054547664,1.000000000000223,78,1.0000000000000002,0,0.021269653444867337,0.24331957345438704,0.18295111373474598,0.05188848807055252,0.3531004734022199,0.06268430450223945,0.08418486008355831,0.00010483398337659694,0.0004096332060982797,8.706611817736562e-05,0.0864,0.5854,0.3114,0.0108,0.00595,5e-05,0.0,0.0,0.0,0.0
